53.9439390678629,1.15424770310253,1.5166730729475,1.03699671711633,1.2594575091542,1.18927636984236,1.60842653299143,1.6447781592816,1.39483927301822,1.29152821530193,1.83659706303691,1.72301004301897,1.50837137620355,1.07884812219015,1.53159664037246,1.18268864889754,1.03757628194875,1.1236746283824,1.83479676900189,1.20518018407988,1.523163432499,1.60130675537573,1.9008292341143,1.95616056907743,1.04196311488839,1.68819836652288,1.09403494470475,1.31103631030351,1.53371696478395,1.06007559227761,1.13442259986625,1.47765603264685,1.21432329538014,1.65109567281375,1.51465274976317,1.473780805,1.84037204265612,1.12307928228894,1.11855896381594,1.23521131520868,1.41460749759088,1.95515602685286,1.95822135869331,1.92297887379442,1.03400414857734,1.48981799860011,1.10566752269197,1.07158043052609,1.6134926269825,1.94046429169386,1.27676061507164,1.13665605901585
1.15424770310253,53.1775898487203,1.09281662762762,1.58373416149231,1.86578821524316,1.18685157233237,1.89477047226148,1.39950518002711,1.24692716507564,1.02919307166207,1.87716121267395,1.46125046045578,1.68028874447583,1.39181396197146,1.93503126545578,1.52066078666628,1.51489324426041,1.05359022880606,1.75587210187496,1.92950074231694,1.00874625565891,1.71409346010261,1.85247961564571,1.04275040423626,1.20391145823706,1.95814713833767,1.11433083522801,1.81740408521956,1.89861142956587,1.39109145029964,1.95406014423541,1.44038247616979,1.56868129901992,1.04687677139737,1.02411663719645,1.43446951426308,1.2337283441954,1.91888710945793,1.83397469429019,1.48065550927103,1.94808018112,1.71113590649848,1.94190596972681,1.62836892513017,1.10294986800428,1.87693723518259,1.14902971133079,1.61784311226469,1.93052746398865,1.90490181367141,1.54734385411597,1.93927371964756
1.5166730729475,1.09281662762762,53.9820241243495,1.82290673201108,1.35797060763369,1.09635495911183,1.64031081676498,1.25658203719956,1.48744640941147,1.59437096100038,1.69696451336935,1.05612770796573,1.64124773239775,1.7210811505658,1.49059722222881,1.87497607659315,1.63996826002373,1.32457191605334,1.35563158539852,1.58804844067807,1.03570782208615,1.29753755512533,1.21641736580823,1.13865769009043,1.17447478984225,1.36544707713902,1.75650080282078,1.10500225336524,1.27034889034477,1.30384465647109,1.0442759730128,1.8893441641188,1.70366812623277,1.02630009689662,1.71225089566421,1.06163873386646,1.12265505600844,1.35256171196353,1.31822077106602,1.61010146541991,1.94693267296391,1.01518528396971,1.66622917338564,1.58818040536166,1.73626643453551,1.15682639561446,1.46315648148915,1.37623469409358,1.4813983116678,1.81878806735332,1.9642831352373,1.51710613421961
1.03699671711633,1.58373416149231,1.82290673201108,53.2908004118552,1.5461475777189,1.41226462666516,1.39580266522048,1.81649646852934,1.71610928360192,1.44007863823328,1.70584063218247,1.41977740936902,1.4663787351299,1.41809152738102,1.48141614323548,1.58903379113834,1.77065323934455,1.79963691430149,1.19913525609259,1.71758591230846,1.8148221982712,1.8653644299439,1.30576631720446,1.55108863280671,1.0221908250927,1.76892279869361,1.92732332690029,1.50358913676049,1.58771086558127,1.89160646167193,1.02069527051444,1.70403648759426,1.07230696178614,1.67645909529014,1.99483689944951,1.61845453997071,1.08872372148965,1.39063956466999,1.43495100803438,1.80483300509156,1.83071820290327,1.14079163975119,1.22461041446059,1.29709693803317,1.55888316713222,1.70602655769606,1.88613072917151,1.3295364060111,1.50566347199756,1.0852659852641,1.04712231785391,1.3204856698031
1.2594575091542,1.86578821524316,1.35797060763369,1.5461475777189,53.121811433752,1.7988976295101,1.47641037659552,1.70952229933325,1.69050409071637,1.49710564757563,1.41355878692752,1.76281105296817,1.17356474240011,1.40839568591136,1.38126559247322,1.26228846388976,1.79903525058135,1.8162166005076,1.06712146898132,1.62975345348462,1.95700824025879,1.2917318834419,1.92685039151779,1.51589140692534,1.99775844113797,1.81298112022364,1.84542781293645,1.50342191266987,1.89824710548774,1.89255013125602,1.82390758293863,1.84887752023008,1.24543876584873,1.69548188508278,1.82169876006511,1.36725019960071,1.49437951412722,1.29810913666063,1.07677249893396,1.18488360484358,1.79521478423626,1.49033128586148,1.94769465781175,1.96877952663637,1.89872697177284,1.32896024981931,1.23106799006046,1.69776222235419,1.14517684986125,1.29818945904178,1.32751567537315,1.10218508965438
1.18927636984236,1.18685157233237,1.09635495911183,1.41226462666516,1.7988976295101,53.4635043090505,1.09110169582586,1.96559429213665,1.35605443984086,1.91500927876449,1.81447181190107,1.60149320615525,1.61049116384727,1.63617057196618,1.96874340575596,1.10487067750882,1.93427970862681,1.04551590422425,1.2897542823524,1.72949449239741,1.53584719008573,1.23744893969849,1.69827401856811,1.43457416185857,1.5664091895178,1.92934200862858,1.13233638374709,1.71158603937905,1.22753146767036,1.45985205912024,1.81377112903342,1.81745281015404,1.71421812554552,1.43184762514748,1.40513259331003,1.78156531172877,1.89535193466365,1.49623428960155,1.74715960339976,1.25140637403885,1.41124356790038,1.56163141530083,1.8528995801941,1.02173473128198,1.19780198680135,1.82164298595006,1.12660540925646,1.13208169496249,1.86715889017431,1.41635969160886,1.8615761873599,1.40300608026004
1.60842653299143,1.89477047226148,1.64031081676498,1.39580266522048,1.47641037659552,1.09110169582586,53.9318038606699,1.71672368129563,1.42976868452028,1.74557498923762,1.53417649144967,1.14398680960014,1.1774226143851,1.9393090847597,1.92555212132891,1.07277454858309,1.4355433738956,1.67271172472868,1.32418092262195,1.84678694226164,1.23434313956385,1.17708050281605,1.86852167354362,1.43214512636519,1.99872348876611,1.99512708280009,1.56422682132769,1.86588237847475,1.41148677440895,1.42580300822193,1.26888845826913,1.06529540571631,1.98565321368429,1.10646869992207,1.28551322654146,1.4748454268439,1.07638532532211,1.21731708674567,1.19156910813952,1.50615400984239,1.96289207644895,1.72574559958919,1.65014081944252,1.1403146903684,1.66505468388323,1.57569294077144,1.21308923895149,1.10059805777883,1.24840466503445,1.53727016157344,1.94738500004047,1.4827478045983
1.6447781592816,1.39950518002711,1.25658203719956,1.81649646852934,1.70952229933325,1.96559429213665,1.71672368129563,53.2225205298618,1.90492276004745,1.84784498943381,1.28781593557811,1.89057597326607,1.95431368982155,1.57332916211958,1.36542139964431,1.03069901467799,1.7906462493309,1.55699050778383,1.53685302498604,1.75353832531419,1.28273610690736,1.1869938439629,1.89385301568259,1.94779079125626,1.76268678473434,1.10694225416842,1.04838884856943,1.01109144930313,1.64421241574186,1.99577384860989,1.49383925390143,1.35856308013134,1.81168052126266,1.40873218439926,1.0716372323556,1.62271427671551,1.88785193622478,1.65059376352029,1.84523480657732,1.79277469580657,1.4984387529541,1.13305074168977,1.68335066860698,1.45275244230998,1.70637990427501,1.04877206825128,1.48345145698797,1.49702615314025,1.60576257603511,1.02030448150835,1.25056447798878,1.88849868340813
1.39483927301822,1.24692716507564,1.48744640941147,1.71610928360192,1.69050409071637,1.35605443984086,1.42976868452028,1.90492276004745,53.8804521709124,1.47491581387581,1.25413524278166,1.69213269170939,1.88364799874073,1.32577247560293,1.3148469684249,1.77149993449985,1.97636623912322,1.16008177453656,1.56427463030642,1.47480499161165,1.29313251669199,1.24762529844773,1.92755743392164,1.99951242096699,1.29639736669902,1.41100889090961,1.49653857364158,1.90215994319979,1.43131337241796,1.74710305163036,1.79065862614226,1.63861169835488,1.89152054483607,1.62694809987533,1.60859680902613,1.14288029174455,1.51162642217783,1.58967336900051,1.03845245439487,1.39207859262455,1.06458918241066,1.2925876976422,1.08421128386828,1.9482371811514,1.61836017324513,1.39905825229318,1.71973711565125,1.59472641190268,1.5591400272954,1.284011745492,1.06953140351434,1.85227254398739
1.29152821530193,1.02919307166207,1.59437096100038,1.44007863823328,1.49710564757563,1.91500927876449,1.74557498923762,1.84784498943381,1.47491581387581,53.5208529795151,1.47802279865277,1.98694713366541,1.14780107892482,1.08661960721324,1.1298274249443,1.65942750110264,1.67629297621376,1.16827987933917,1.05150609326153,1.74088215909008,1.46086757698137,1.13571737712981,1.68911933977582,1.07922774976083,1.53477562988865,1.4088564549614,1.67395416212918,1.09391565671839,1.6928682004534,1.74348556564352,1.94618820070577,1.22450524439314,1.74057440261383,1.79797316472883,1.05253965503189,1.14867213049376,1.14629670192781,1.78273400887043,1.98808323125731,1.24172329075715,1.30358698791991,1.46610602944442,1.2286704239569,1.45138806684473,1.55272563712333,1.3584978489012,1.11081556748171,1.22901861287142,1.52677772824037,1.16232166074324,1.9699007719615,1.9876453056874
