1.72948212536493,1.11441535740831,1.43539423562372,1.60066188108207,1.34042367354986,1.11248680907883,1.44930519277663,1.7364623764234,1.88012959755963,1.40986308614251,1.58327091884952,1.48105071879972,1.90220041382229,1.52316668793707,1.66957095948494,1.62131230049828,1.78522275657636,1.74074156989378,1.67800825120788,1.05969960431554,1.99176616640378,1.11314939619654,1.57666805739359,1.55148434245562,1.99407853325553,1.02285978757909,1.78804221879134,1.40975394444994,1.15198486351966,1.21652165903548,1.03320723214802,1.8814669888846,1.33093701644379,1.46860146777174,1.482128869501,1.67136068999365,1.58108827685057,1.93143406227763,1.40782306641705,1.4612178744102,1.34129714842015,1.99109398526656,1.94226859320992,1.24349756177678,1.51426067273797,1.6118395522292,1.86480986227505,1.29948342884867,1.35258112165731,1.54281811348294,1.35918303316421,1.34434728759543
1.65596750967948,1.9358510905578,1.89583163051672,1.65004604246935,1.9587108781369,1.6838738488424,1.0597999869193,1.1106957411909,1.90039550787788,1.09300721906731,1.99216273007549,1.23133252432166,1.56160868683905,1.4742915995765,1.90269321431531,1.14269696322395,1.40572566138847,1.3105162802667,1.60391483763415,1.74702280980862,1.3016102650676,1.54618343037841,1.9905203715854,1.81587093827122,1.15802298214194,1.85533023386045,1.11535436665423,1.51060410379926,1.39814834687773,1.4745374002841,1.85495139186035,1.05411585609155,1.41038849037624,1.75078302191141,1.70416189902656,1.36909936851314,1.43465687028815,1.76396188594585,1.47979510970404,1.33505237816603,1.85696910501317,1.47195783977954,1.56638490248769,1.41857779138655,1.94624943935603,1.46907811633734,1.56127475461051,1.35197510027884,1.7795943970697,1.16518959224466,1.09899791008746,1.08120466167163
1.71137302262307,1.0895182812072,1.89707559994286,1.86939600523067,1.94484851506764,1.01242996659709,1.38000010856427,1.34299686147971,1.48696736688119,1.23495149995897,1.39711271803692,1.89735585725743,1.98573452187038,1.10127461659781,1.26645522530491,1.42039139215853,1.86523650254367,1.74625033547462,1.75544377032455,1.72220560709117,1.21820817478849,1.32182867234658,1.14078339801206,1.16445761367886,1.79090678868392,1.70205815262257,1.5164327139577,1.57050118528795,1.86724774486723,1.61543062404517,1.65170584742525,1.5786207674903,1.70494890571802,1.54878144690245,1.44801677225531,1.64979742032001,1.56121141349953,1.82801688081958,1.99279428226538,1.04817877991506,1.06296838077855,1.38990699983663,1.94553463763815,1.04870290218326,1.49118161643445,1.2119898624774,1.46909429434179,1.35641811851245,1.95824019795202,1.22453806420068,1.07862372513796,1.17644837227485
1.54636673654726,1.21940712315003,1.34090598595371,1.33727352523118,1.9214652757726,1.85733870037707,1.90777471051913,1.78871302063983,1.47276932395658,1.55948055747872,1.36733378766446,1.17771822920894,1.10826200438117,1.81535055991977,1.82751564999461,1.6694734178807,1.64336744027369,1.82030993179433,1.71765219826142,1.70633582105224,1.2102169311653,1.66318683543391,1.75503872370116,1.70139854759974,1.87517669791131,1.22413301757729,1.05781666564653,1.83341689586333,1.44867108224364,1.1364403907845,1.00986526767251,1.9950378187909,1.35584751393453,1.35077125409188,1.33231134355642,1.27731278924146,1.2081099540033,1.24008605407555,1.06602580941563,1.68087927795988,1.79956661155427,1.43335959708009,1.85859750763448,1.90782861593544,1.2487101565342,1.68611315716343,1.57730203381614,1.89207759727355,1.50642308849209,1.2949542316119,1.59841341786013,1.71664001965739
1.95814106704581,1.35345214109563,1.41803856679147,1.83331776449146,1.57758515913858,1.47585523243801,1.66673465988912,1.02625624091656,1.6122956232225,1.6765999280273,1.02129405924179,1.96814313715703,1.02737118165352,1.35360540326387,1.24545592593283,1.23548113565682,1.59369145733942,1.31148173581412,1.91636041361669,1.39325806842803,1.74484133289421,1.77495792078551,1.30108668436347,1.99355148989407,1.46107107748327,1.87838871817961,1.88562908670196,1.96749416597536,1.17334294932584,1.48404250409642,1.68413418516709,1.13148401590599,1.83749464565771,1.1021727514929,1.96480178039745,1.41507980433064,1.57802798393091,1.63153644028657,1.44133604524719,1.19032360668775,1.30813636784821,1.46263010448899,1.15846674337912,1.33550754950173,1.81623550775286,1.40392266977761,1.57098868515854,1.40992696462661,1.71540440559173,1.48734909830957,1.8031850335203,1.46024573802028
1.26230701909508,1.10427171741811,1.45379722744869,1.72337809657835,1.98266043559772,1.33942631368499,1.69087226255372,1.1560033844579,1.82346881824707,1.37500644725515,1.28748740036389,1.66096346343912,1.47717919921371,1.25228918029568,1.0760432673041,1.05520718267896,1.88382562058225,1.51737931255129,1.24553078983237,1.19196198796479,1.98000941704028,1.40399753321148,1.52746953746652,1.79624492479313,1.80792020298909,1.0984582221594,1.20617188895409,1.52332460811516,1.58580732093463,1.00935692200873,1.98357034660111,1.84811434002971,1.11362863942684,1.43736757358414,1.5714924361424,1.0962890745589,1.77679388773478,1.26236469823046,1.2522924590168,1.60026270551619,1.63737114595127,1.53977985938069,1.26122616848965,1.11455034469932,1.79206904014203,1.33726943579375,1.16975752737827,1.67589466025862,1.85464874834504,1.41528831721064,1.86785664868907,1.83465816491966
1.81928585088779,1.39532618568993,1.63090308924713,1.62720605341122,1.49378440831498,1.83707497866688,1.15053066152638,1.07959172878395,1.84643190067561,1.13410100766183,1.92770606881366,1.96006054056811,1.57146858124596,1.4991985044904,1.05634961466135,1.34826246851509,1.76156320318652,1.30864207414381,1.94852517403128,1.39893434867213,1.84842193352451,1.20975134205527,1.51348469337145,1.64049097320088,1.54702077784902,1.68324222074973,1.31638563345949,1.40166952572841,1.09853053796037,1.1842422816829,1.23632769064807,1.91781638884815,1.57956846737283,1.8672307798952,1.54502244179371,1.07335287522215,1.70430575809642,1.69555310332009,1.1529446040061,1.55073765877203,1.82965411098192,1.08065067235411,1.51079819887448,1.40112269222789,1.57984917731017,1.56714781353583,1.74938516074297,1.34141238003104,1.87578988767964,1.69791033477425,1.74034672870317,1.72421182120415
1.90766167682952,1.25383142160896,1.36470279393937,1.45468245467855,1.93707364235868,1.68108842739886,1.85635198040695,1.03560417985339,1.86533070908176,1.09267967058936,1.95342056870154,1.44489917645459,1.95991045095022,1.49844301049525,1.51825205167674,1.66421620858098,1.19399611334968,1.67119665614851,1.21495386688735,1.0236502243316,1.75184732850261,1.72575206576183,1.42477291655949,1.33169650534713,1.29289987929766,1.1741580768368,1.67310888537816,1.16868976651164,1.87206841161105,1.41345561361567,1.89290158771579,1.77973008844058,1.66728703522463,1.25760438165516,1.23441254265346,1.60436067758331,1.93869280905402,1.09076452259476,1.6399648574367,1.80402351813578,1.18344419364978,1.59338542613824,1.24892269412471,1.14335464413434,1.09182843616783,1.76717474580145,1.80757085271532,1.28582454951751,1.4383714014843,1.02252471960267,1.30947477384912,1.19021872998691
1.7482767853645,1.73424769040861,1.52191523533404,1.0411766641965,1.90840576771107,1.1950241207122,1.20986643117381,1.78047417885646,1.60847973432787,1.10276801842394,1.56020426683137,1.27576676955249,1.3603724000791,1.79461680948484,1.88012744713581,1.29906520913312,1.88538133254525,1.52009230410684,1.10308872680324,1.06882552572937,1.11347772977942,1.35201142092795,1.21218016986371,1.20530616594726,1.11918616626374,1.01975102211337,1.49113071593043,1.5575575682137,1.04227574171604,1.80060548977955,1.74777629820061,1.79055252754621,1.53485318018815,1.26969153306898,1.83172919174271,1.44325894743356,1.46471565378118,1.04159562245086,1.22373312582436,1.07319538810905,1.14436364134045,1.78393739312139,1.34896215766154,1.50473604141955,1.57855420214057,1.22908960433169,1.80380125055267,1.46393553422016,1.74918190843853,1.9068899773559,1.53276105994953,1.86265963868362
1.25890139781819,1.74494122981324,1.06796580416521,1.37808756454759,1.76469225239227,1.55909652009564,1.93564513276128,1.80696799410832,1.35970200987519,1.68342143049623,1.59752052118886,1.89455519006334,1.95311296356521,1.42924971293157,1.33781413703124,1.41782861734639,1.47084533538243,1.56154726285559,1.49102400545544,1.61520897672289,1.34548465551133,1.83998616311698,1.11994501814244,1.92403885811755,1.06907576698301,1.9237462686951,1.38797439187205,1.81825767542154,1.830636246051,1.92073545228724,1.6809173136395,1.08953764340353,1.66567668163482,1.74888311827038,1.46762520795112,1.43036893356143,1.30797963790036,1.40327034024674,1.23733692766975,1.66768164777555,1.08669177027731,1.83485744885861,1.56223683737323,1.03980473384252,1.26410716132452,1.90005097440446,1.45763335118891,1.73495249717261,1.46159823726006,1.94865735664436,1.35016147342984,1.80708289277138
1.78864351929568,1.47010649157227,1.73112175042328,1.85771928627869,1.39385276026738,1.11909614229533,1.67597696123457,1.22448900585272,1.03983159411691,1.35689427487408,1.31402664925625,1.70550827575173,1.10577739267879,1.78165185767303,1.13587720931316,1.41375703057915,1.18492219745411,1.3732141369829,1.08143867835469,1.27161396819708,1.20807158537585,1.64367551572792,1.3114187020396,1.47217874716603,1.54372649013238,1.76905205322851,1.20713124387298,1.00532472692678,1.7177094094072,1.55729271730282,1.81240761969816,1.50635292823722,1.02739920887509,1.54352937012144,1.36407221405025,1.42125196914247,1.66262551241677,1.04004917481916,1.64574097499519,1.70245710653367,1.39694344969324,1.95976762425144,1.40796538181974,1.50272084237203,1.7414194814588,1.5438425911329,1.91647787341684,1.92634167937857,1.9170567281158,1.99791655177153,1.19795564710999,1.12512831349165
1.64159206703379,1.50937434914958,1.59730706065768,1.18531855670052,1.27842640191243,1.80443830453066,1.1906432836273,1.99613581131964,1.36173102136782,1.00305090332546,1.5024887390912,1.38913023024291,1.5465802734469,1.86656095314145,1.81038219938538,1.209205785398,1.90661012796062,1.45612317391491,1.91166289193167,1.30355357765386,1.41589079816634,1.31962827328575,1.80627442002589,1.15731027915949,1.86347086488431,1.72275229297707,1.0836519580724,1.78052759253445,1.72066884428294,1.28160760518238,1.90565590602609,1.36226091131673,1.79098195433197,1.50296296621811,1.54757946801725,1.06940835577874,1.30740127028311,1.73822275211021,1.06554416663272,1.66913229211659,1.74127365543566,1.56803290572392,1.05826252189384,1.2878539284169,1.43459385839971,1.86864472174488,1.4970597138149,1.34120398636032,1.32476789519413,1.40872260528091,1.64475756401418,1.74065869336047
1.72835087856667,1.4510319835744,1.89796897298562,1.59182174298531,1.17378427655147,1.98162093105801,1.37234933551976,1.89445312083441,1.2632285362404,1.27800524108019,1.25671403168548,1.0542104901067,1.78096820776396,1.80429350016839,1.1236188463511,1.0883694775814,1.54251625181293,1.18916301298382,1.75750176969799,1.28378990678293,1.7571959191734,1.81576429205749,1.57164383519983,1.19178977710744,1.68440901333671,1.06870354854907,1.53299376346776,1.00917690806518,1.47742615382999,1.17775132701628,1.74983560189131,1.20577703193099,1.62878331105634,1.64780457441127,1.79759877538197,1.8025675876078,1.62942550500362,1.16994811043607,1.69702070797655,1.89265404124402,1.44795335151625,1.95373474012769,1.94686453181639,1.22892155881455,1.75802823983041,1.07048337770183,1.31729103686162,1.30054449117768,1.25964639068565,1.07479280609395,1.58433439796061,1.01684230939338
1.89055709815144,1.15597823269478,1.20863208696648,1.5749661110225,1.22468178124385,1.74162585043424,1.58414301955334,1.70210793507384,1.91937717791618,1.33397862097899,1.90788496700483,1.54816048850685,1.98178319539026,1.70548374192113,1.350728075649,1.61120869992823,1.8754318523572,1.04774878315988,1.50386274117225,1.32338520387345,1.00148352282191,1.45072727252297,1.552306762688,1.75951176265232,1.5212106502248,1.86959779954962,1.06005625336434,1.78085704091045,1.94439060610923,1.64439065132495,1.79769935076949,1.83494770379502,1.80036888401973,1.00633143727031,1.40991381481752,1.02505066479791,1.74795728770455,1.99405683437086,1.72715859987175,1.66733446515507,1.32803545488419,1.63504356687658,1.21549495319626,1.30981864980879,1.34052730833205,1.56622302884526,1.92102734973702,1.21595916068925,1.6139718124708,1.42489009044361,1.5393443645627,1.61545533529271
1.87561736296658,1.09165112678504,1.37496709794503,1.39682801272572,1.96124892680033,1.43502335130937,1.17768505363617,1.9056395324439,1.07941400263431,1.97538440440566,1.74058723577326,1.87978288665404,1.98171584167598,1.15050105012511,1.90483355191761,1.72967312891487,1.1445578840303,1.6319921513237,1.39700759406994,1.47259333891449,1.26703571773462,1.6125025472662,1.78241198872328,1.60756302653233,1.17872557611145,1.7034393384603,1.82352218722157,1.79269738858226,1.12832942843825,1.36286655131861,1.40815272340931,1.00394679140483,1.45451767810365,1.78311982135434,1.40077480413056,1.41576660443832,1.2181431726637,1.57845985776673,1.32140613641655,1.29755717529802,1.55384426170673,1.06199337218981,1.17734006148639,1.53556010291705,1.21249442231492,1.08217361293834,1.26523323183192,1.35705230681088,1.71416576472771,1.66224082590185,1.82964564572538,1.98120148246232
