53.551089036535,1.29769788556625,1.24048065638192,1.94816243646115,1.79062389945175,1.89047971968096,1.15553777672143,1.47618015225799,1.67075603020878,1.15211212968086,1.23778371104867,1.89955556620823,1.00378072960478,1.08309741694624,1.7593940257837,1.26040192100238,1.66792469269965,1.56791509621214,1.38012687227695,1.73648452467121,1.04131627224447,1.82016584175647,1.02058003564392,1.65033403395225,1.51235357416438,1.26435156085731,1.08149581359769,1.83113784055744,1.27961037693527,1.27826261300513,1.20511420732602,1.83069941393598,1.57596049857138,1.44559486370794,1.77886184993147,1.36658439755746,1.33607458292324,1.93439962711856,1.84276455028111,1.00683061313202,1.08651175633376,1.08054826086413,1.90638617934025,1.09029248593854,1.16364567781037,1.66578020465829,1.35069440694093,1.83157037051002,1.23369530040477,1.73082127921787,1.56805489518123,1.2750115731149
1.29769788556625,53.5886349308252,1.92534560706715,1.06334069467305,1.85298649168247,1.00684142019918,1.89447853523049,1.13259686815208,1.28510403366997,1.09959274209086,1.96329628208806,1.86106453224135,1.54518760626446,1.74215813201953,1.22764892979881,1.8812621891877,1.67655775867242,1.07041347961426,1.88809280231972,1.76306951500618,1.15096174047839,1.79447898119431,1.85336200094473,1.31460741875442,1.46025918538694,1.20405640788565,1.14617778879878,1.69395448625738,1.93487768710352,1.71423268398001,1.96896605937228,1.4858648076122,1.30286761433951,1.89431166597377,1.54920550228525,1.15585410555632,1.90115308663862,1.44368403751575,1.28845097417405,1.18625711984292,1.5432767796066,1.25174725579645,1.04732165161861,1.0884643854054,1.99390538781598,1.27497058141742,1.96972657505876,1.67046314602274,1.34538406103169,1.85781937691282,1.43353266056326,1.49634580197574
1.24048065638192,1.92534560706715,53.8109532207302,1.11255754302841,1.49095106939364,1.95713100952894,1.80651202928578,1.4258287560315,1.67136369350895,1.7754780881924,1.91169356410936,1.97423130784846,1.66978975416617,1.46089906592895,1.13008541340478,1.57094284033912,1.9045831034447,1.41853638757883,1.75719996018205,1.4478598830513,1.67028364337528,1.80452161180066,1.5363242684567,1.66418903119126,1.07949219321808,1.5060508430498,1.33465217674833,1.42487625424977,1.36387021996261,1.76818483777725,1.92122205622551,1.01616857760407,1.05507949881958,1.73217527649001,1.12872612063248,1.54603056821322,1.68930628601895,1.93523815038392,1.97185932424472,1.36066997906224,1.71071623811066,1.88355288788842,1.33490128644505,1.38050599181117,1.34445195381737,1.46498669984983,1.95144883215029,1.24903505679641,1.88352308742866,1.70864879186668,1.69689493984771,1.55380673080394
1.94816243646115,1.06334069467305,1.11255754302841,53.5926625968854,1.7392700513542,1.55264793827787,1.01753885066953,1.10314027085115,1.32083277558947,1.93876090736071,1.11930884845523,1.37591227440904,1.67093618338506,1.24803496955337,1.92194284262226,1.36024246893834,1.18327311947163,1.89380216686698,1.72091244800059,1.89398935758229,1.77735505428973,1.05581373444563,1.27449534939346,1.12180700764144,1.52080043429546,1.22594418107809,1.37084206490351,1.40432352172412,1.93459297341043,1.06773700428556,1.95813025252807,1.44776337661211,1.30095621258996,1.17612601359194,1.04042597303187,1.04022626394417,1.72877395186982,1.0579648237014,1.14336653479532,1.04960672745928,1.99672573106211,1.2626753837162,1.42551900186833,1.66766191444716,1.51071035326957,1.34746184449059,1.02790438291985,1.6939834727412,1.24126401089191,1.7488168313861,1.58797282985783,1.01861906471598
1.79062389945175,1.85298649168247,1.49095106939364,1.7392700513542,53.0884123603294,1.51126813772659,1.72975452138565,1.02300533327414,1.57900514201215,1.68788477344806,1.47076870988625,1.87996135506777,1.86401078704,1.51119468291811,1.92018761901194,1.59278473890982,1.56915950661952,1.06355415334159,1.6423914663691,1.56588523768163,1.3262295370578,1.06791046777177,1.23354715166313,1.83693989032737,1.41537231226236,1.26145153458298,1.53092336260291,1.65663632315427,1.01026836550341,1.11889619246074,1.67525538833591,1.81489893133515,1.98136437171202,1.81568146115899,1.14032993099668,1.06977673157574,1.32694959841992,1.87008445238233,1.09278206484987,1.90595474043207,1.55796922583038,1.56355077473612,1.78591609503418,1.42198001240472,1.07474545718857,1.70610371358046,1.01476475084888,1.64390496427375,1.76965786738771,1.65715621721798,1.20979020148972,1.09588740397984
1.89047971968096,1.00684142019918,1.95713100952894,1.55264793827787,1.51126813772659,53.4637506569101,1.79707532087205,1.7150572537049,1.58264684937086,1.4723307087423,1.52995618457438,1.56401122108289,1.28801216943563,1.67028611557106,1.63378795265862,1.61496176785555,1.54037056795339,1.72657001797416,1.52091650782196,1.09833979331811,1.29012079224462,1.30683260285614,1.52031980572283,1.36486624989885,1.01293631597093,1.53508455703737,1.00877121370694,1.78259418335864,1.1922407737897,1.21856141519666,1.87848158780415,1.91730745924511,1.6618987683495,1.81130888211136,1.05774645649723,1.36668765561967,1.27505953855582,1.85482177736928,1.0817449088589,1.85770638839235,1.32715248564591,1.61170109389895,1.42171760900957,1.61516465508154,1.28198720900434,1.05550556120253,1.23012642247143,1.82235777695773,1.78207557917669,1.75104293029338,1.92069757027584,1.07219637142131
1.15553777672143,1.89447853523049,1.80651202928578,1.01753885066953,1.72975452138565,1.79707532087205,53.8534060324791,1.16834270636008,1.66439525022376,1.73188761981758,1.0856501656052,1.3262940181076,1.54319650146328,1.14339662210243,1.69298167372727,1.81825604048476,1.99821839947171,1.77472658305183,1.67596242841145,1.32537088465196,1.38642767648512,1.09768003695536,1.9405355397335,1.66841488548946,1.1531855981579,1.17066196173926,1.49077266244719,1.93526117780025,1.92170489203264,1.41147023225737,1.0074575487559,1.97958042518216,1.85248760825605,1.44452017007606,1.05039227383695,1.82858954082643,1.89035400510316,1.90379830631604,1.99693224765217,1.55474925486126,1.63568592613362,1.08258241279171,1.88104327296887,1.17888242713124,1.22597903489414,1.57402494623048,1.997138467616,1.22419743390018,1.34875152881665,1.67310089556179,1.54956831855214,1.73517920530177
1.47618015225799,1.13259686815208,1.4258287560315,1.10314027085115,1.02300533327414,1.7150572537049,1.16834270636008,53.5824707111262,1.30583698503014,1.8666852572312,1.56205113584271,1.15832459328618,1.3112054268416,1.61244340967966,1.98691413411261,1.20155943147911,1.51624171599571,1.98384638129913,1.75630868634037,1.15192764166367,1.06642879362517,1.63735195884358,1.3308100687949,1.29240782851931,1.21137690460839,1.3279485364109,1.51660526241949,1.5601284338907,1.00104943150703,1.06617358050597,1.29530763872681,1.77183036448985,1.55627743832594,1.69890172951804,1.6957968951649,1.21704325741951,1.5932684822908,1.55502460317455,1.79951396901138,1.8991054677866,1.42170985994009,1.36156510438843,1.05743006060712,1.73291528678169,1.97400851453375,1.04434419425407,1.9344747182608,1.4902502300638,1.02819057555319,1.69078340413551,1.64217787172747,1.09461936917837
1.67075603020878,1.28510403366997,1.67136369350895,1.32083277558947,1.57900514201215,1.58264684937086,1.66439525022376,1.30583698503014,53.9698060415545,1.39494833973932,1.0738162724645,1.52608347941473,1.0938500687917,1.7696131676294,1.7431267372999,1.68711855154816,1.32463777033828,1.54264070584562,1.58622401886909,1.74634763027837,1.90420581023405,1.64365407947621,1.4792629165944,1.87821432430214,1.68799827373028,1.41373763438954,1.36846455390028,1.71618884928347,1.10452103805939,1.01064242516209,1.8108082189275,1.43265640057281,1.98363036615012,1.19783541662518,1.97216866769463,1.28456684215207,1.10146787674235,1.07180936824149,1.58655275059238,1.07127391783114,1.46675770798081,1.66036902305687,1.59735739771154,1.56060777677251,1.42998219022061,1.34048413454578,1.24772632785501,1.75461996055889,1.88312484039139,1.83395034672411,1.5009675903716,1.78733065015978
1.15211212968086,1.09959274209086,1.7754780881924,1.93876090736071,1.68788477344806,1.4723307087423,1.73188761981758,1.8666852572312,1.39494833973932,53.6925997672102,1.93114557952208,1.02828231920874,1.89043518383542,1.90331424721671,1.31284916136081,1.99190306104343,1.9751236154582,1.89940191241885,1.06317697840891,1.44188132297335,1.55977093501006,1.66053437612044,1.00248909928021,1.98975312569633,1.00101851020056,1.25021542760088,1.74437308578956,1.88414335059195,1.08416577385932,1.24534067616115,1.67147400075173,1.56177020005964,1.22557118266149,1.33701897474798,1.72737289952458,1.61953932401703,1.37102850264452,1.60916444780732,1.11802850250063,1.4156804561688,1.30176421501756,1.04917408202271,1.44396277537754,1.19219939838732,1.95248832923942,1.75681193720401,1.18410245896508,1.92761194423196,1.65621384915719,1.24727943783965,1.36949326673965,1.21598478370159
