1.40959508037641,1.70137733207148,1.58486953637789,1.79532770011356,1.26012002130045,1.13514195109491,1.93877591934929,1.44452185856389,1.35313963394293,1.62991329824082,1.17980410306705,1.83745683302984,1.93035326662024,1.02938452504081,1.04840817211587,1.76499023463809,1.929468072918,1.46651021412877,1.07438735341392,1.83812645908358,1.93637598256412,1.24293080728638,1.47168157504484,1.21752941991087,1.70379891698426,1.17266980659807,1.65455706727438,1.36556603683418,1.68106140181472,1.91962619820592,1.50960841798671,1.09065648172547,1.62100352981175,1.09447795389894,1.8859841823047,1.88112355157785,1.22961990499386,1.82476010118833,1.32564540967608,1.58275953940244,1.45467339896349,1.50544951274313,1.42021637196663,1.38502666511807,1.53483403778394,1.4686245440825,1.1500168992905,1.46430211023628,1.93513475821127,1.22440425317008,1.3024285688542,1.87151074030973
1.46733506045646,1.7741101443647,1.08904015975494,1.17113397744071,1.94677995096277,1.74359722749498,1.53670001427489,1.62784135277748,1.66322342523524,1.04630843179594,1.71849783450295,1.28422695504698,1.14078638616055,1.60448201634199,1.16535050615917,1.3704062911544,1.42924211706465,1.49099591583526,1.95316583055685,1.88391551602814,1.99644542857839,1.37338220252347,1.26894218114621,1.53127946589667,1.84200674660597,1.41895908043671,1.99558157613295,1.77714150481724,1.6433633336068,1.29801014452149,1.64865224466131,1.11069839406325,1.07212028842052,1.73769240488191,1.28183237150397,1.01890023938329,1.48128963191122,1.81853238577886,1.64674159216077,1.1445130566808,1.8648408175748,1.36523942619806,1.42874001172778,1.00562720326969,1.96972144300571,1.59409051788696,1.37603349488975,1.3989635596047,1.08508643325655,1.32919932498094,1.28287907563284,1.08153186136928
1.70258152750441,1.55182125677905,1.61281132726595,1.54458827411038,1.97078033721576,1.60839290293324,1.32172977846196,1.61414367082256,1.90640304792039,1.97038202312327,1.72484206488581,1.97852333634092,1.70807442753952,1.00667443592412,1.99742357572421,1.18936405898508,1.82520682170298,1.64416516741932,1.33387711613154,1.69004763881212,1.00940459361738,1.76261712785932,1.69567484254747,1.97912603662309,1.35670764574628,1.07170833697156,1.37808959576212,1.44179407900283,1.4009076619525,1.66096867139496,1.52332594083777,1.10348918945691,1.21278992770835,1.13613726763806,1.64807746356729,1.18357026492412,1.74453017103697,1.96980724202926,1.79771393574668,1.6509332184917,1.94018926468687,1.52255600016683,1.62945655436695,1.64826369222638,1.52923043609095,1.62688013009116,1.83762775121146,1.35443725732827,1.27104529704482,1.17150486687734,1.04448489567474,1.28044989066219
1.93412199520232,1.74015973822221,1.25957592681962,1.29082964048294,1.81186807519378,1.6376655230474,1.73262371948577,1.21277573714628,1.2986341939767,1.25594965985788,1.31626492660319,1.51142412215072,1.3920869279616,1.96434239017048,1.69499438707484,1.1366170985329,1.93414963173408,1.49270832235585,1.7875503170246,1.87433889595528,1.01526432205702,1.4170068709259,1.522602587716,1.54449475814798,1.04388700055139,1.36023033892747,1.89893201547625,1.31493229806187,1.53173520580481,1.94341691115099,1.59538218872407,1.46585720054147,1.6835766493732,1.85495811600935,1.75668684102441,1.49544472410131,1.49262363859109,1.48931056051017,1.70822046124759,1.79125783256779,1.74526022036805,1.02448538738512,1.30268195425285,1.13734714786399,1.9888277775556,1.99767634132769,1.27396424639689,1.92297740882401,1.49038466321788,1.06151456295583,1.79731630477929,1.5056489852749
1.47852143434739,1.31991889202963,1.05014374295722,1.52240843489878,1.6801492309571,1.94907575843347,1.83734073296065,1.21188443676191,1.89249266958446,1.43272292168472,1.67774163730337,1.576069318492,1.28768103722841,1.43442847832778,1.07151404212765,1.78030467581949,1.92373903883795,1.7797345038409,1.57156250792163,1.66899925874034,1.80421989122602,1.87424446264014,1.80634640706999,1.79304766878162,1.87192080350217,1.08031065300121,1.71602507713997,1.36230546672005,1.14182521642271,1.5133413814536,1.86795445199495,1.6203466507701,1.8332602739489,1.91809819541783,1.14275508520322,1.51340950444034,1.86717395338564,1.98009581862953,1.72529394120224,1.75966662250444,1.41281873984859,1.40303557850562,1.33573594053077,1.700499777077,1.8374640568334,1.40724998312409,1.48080445243083,1.76120309520569,1.18698448649933,1.0523669598868,1.43020235348037,1.99120437772535
1.92661142252693,1.23654876008469,1.78425204604131,1.7985322260291,1.31685941355157,1.50027712318128,1.16083769228348,1.45868462997427,1.01361850416922,1.02879214381277,1.07903128027871,1.84687877811812,1.9468903392306,1.22178636548193,1.36028828255846,1.81406429261624,1.2018821836458,1.08558222329504,1.57373091465502,1.61470092349439,1.48861780180066,1.90946685565145,1.31520070010573,1.32608185816839,1.31671683830988,1.79600515253656,1.08728495290842,1.5037013248092,1.84837211288902,1.51748730685445,1.49490570206889,1.77498353495029,1.75403606693914,1.2791577481102,1.57351576051373,1.07089548002505,1.77943487129148,1.73435345279721,1.52958010999932,1.7930533754607,1.76314559707565,1.60861139027803,1.63993215357882,1.71003593584059,1.83039775622561,1.00022043567161,1.52410022799117,1.03227993940575,1.08580265896665,1.09783114264618,1.6469808633658,1.57442046123297
1.00729799783197,1.96218156347153,1.90050231940136,1.32401483614185,1.75818671600809,1.98778727277545,1.82771616095105,1.60655882843144,1.50527457916423,1.32262186255428,1.38154236291607,1.25931064563771,1.60177961066448,1.95505812389546,1.33020612612842,1.3812144814903,1.68941157622701,1.85978623612774,1.174267856951,1.452557172837,1.46839762640577,1.81420001052981,1.16259310867758,1.29879538216572,1.81442044620142,1.68669333666875,1.33107532157147,1.90022310516807,1.78452447931493,1.97805618493727,1.47464356593538,1.7918224771469,1.9402377484088,1.37514588533675,1.11583731282309,1.69842446395123,1.36293315764653,1.94355347377414,1.30498329191701,1.86820773681077,1.26617533632842,1.68652565483308,1.12751838198282,1.8679549469929,1.64158377826288,1.45772450811124,1.2491694284832,1.33099535448989,1.31751074423898,1.42343728543419,1.78355252732688,1.78590837064474
1.23763729549834,1.94614563600446,1.0847037523448,1.05205774123411,1.63283897267321,1.41577907391627,1.95228084640218,1.41736345152248,1.39383525885354,1.42692441233756,1.20918592866938,1.33407300679668,1.80207029767431,1.32502324149246,1.03249747028225,1.16500345485518,1.2685767152666,1.33748076219926,1.03321119120028,1.53475205159502,1.02400641656667,1.1607295731831,1.40270699812225,1.66559019529521,1.61845408176,1.65187642660545,1.9965855497851,1.93596482599898,1.07531371157398,1.78013807664632,1.72187319617806,1.31295100707233,1.72628371265078,1.80657694852286,1.36500874830643,1.35912268485833,1.22235602197347,1.31728959470861,1.77648613638081,1.61619128082702,1.74421400704617,1.98567206505019,1.9502642876237,1.54628430425482,1.31069530654265,1.98276175790595,1.71128775911,1.57927202180925,1.32024251963955,1.74449895031028,1.11402407293861,1.34424893667188
1.90522852349339,1.51673107106086,1.00983913150143,1.52368260478772,1.16860749766631,1.00642468082086,1.45964743032104,1.2439212092403,1.78656275746718,1.18152062603343,1.55687221677828,1.5128464696523,1.98809757455629,1.92188096508471,1.87196915451063,1.21045359652976,1.23917055932766,1.64845529089144,1.82664487735678,1.98338456637384,1.63412735547597,1.77690916498048,1.529668870163,1.94482266201862,1.75967092242077,1.24095662880733,1.52409468336222,1.07991344206031,1.98545557911762,1.63811875630083,1.42416237873219,1.890684102611,1.15484982736169,1.43400151023362,1.41436670693307,1.323457325028,1.44042619105448,1.87401413771976,1.5673785342683,1.226988948056,1.05553476328754,1.12425075058092,1.73983541817397,1.04363233784383,1.04613171566563,1.61180457221894,1.25408593437359,1.2853022749933,1.26025986264472,1.08073081126471,1.26868684136713,1.89438721858635
1.85763997624518,1.79835571153013,1.83920988013931,1.61731089866595,1.03931234033746,1.36330456350153,1.69722434072626,1.02476791898942,1.00142331933669,1.12138671899279,1.91545202160042,1.15627314669838,1.55538822922641,1.32981872853349,1.47973047172638,1.99581442028089,1.20383286578759,1.04710900599468,1.22280336787123,1.25936762907513,1.1713597565756,1.9626387860452,1.30299996691896,1.21749147224123,1.57444335826414,1.55708590129255,1.50279374770019,1.83470322090886,1.63781671302291,1.77148058906732,1.72909043902955,1.49545668880244,1.56983630013179,1.56830031916886,1.11276758700272,1.60914864046925,1.93160488267038,1.80999192772898,1.63391655992433,1.93302820200707,1.93137864672177,1.54936858105909,1.08930134870545,1.48676687548252,1.87918730959258,1.56903182043183,1.48258129529775,1.08302017491451,1.61614082642651,1.70538466363465,1.3423878044553,1.78750058346777
