1.70087098223198,1.17343039632469,1.97842232975104,1.70318202101774,1.37038708262629,1.03883792275509,1.66647407071035,1.89994006226768,1.90090560489376,1.92038265611994,1.10083146723957,1.55365690847563,1.67366994064006,1.99992548394945,1.64991405962497,1.47275311754679,1.9681417662502,1.92321891240925,1.28762079043669,1.44395835997721,1.35465645340954,1.82708598106498,1.38762980624457,1.18894244366742,1.47409448794746,1.0350704416796,1.09855177444338,1.7199440401606
1.80607250416934,1.49372269562153,1.71732031447688,1.50694348593566,1.66715309194622,1.69574264376226,1.21012550695339,1.03754017457251,1.73458056698301,1.87659957766375,1.93748023684019,1.63548617141111,1.79698223378369,1.03831170407977,1.18914307942108,1.47065217395809,1.03823718756355,1.83905713951171,1.94340529150488,1.00637895334809,1.76227605145531,1.23102608147591,1.4503373133253,1.11693250439918,1.05811206207523,1.83796712003554,1.3058749480666,1.53220655002268
1.87303756171513,1.40442672297565,1.25215058971762,1.67911006541881,1.89814941859718,1.9694709041945,1.18605355135447,1.5653025105434,1.6652135474911,1.39617905830787,1.60284268511592,1.39979411400845,1.27277863550595,1.54032292149045,1.03528028541956,1.06976086882398,1.57863462557021,1.22442336484065,1.54041304278207,1.61687181359943,1.0634805038867,1.48381833382129,1.62325076694752,1.825756555342,1.71484441529719,1.07358808027282,1.94268905974118,1.77295647737242
1.91155520030835,1.24856400780779,1.30516302692944,1.78459276155783,1.65299073078343,1.55731361664707,1.46370282697664,1.55114014891495,1.52678452037591,1.64975637833111,1.11644265899269,1.19199806786701,1.04593543617331,1.71928534410861,1.59179218187546,1.31871407167926,1.25960826559905,1.62707246729502,1.3884749409689,1.83824289116927,1.85149583260133,1.92888798375097,1.45511470430303,1.91497633648802,1.41270631757225,1.07836547125055,1.74073289183003,1.12755073240378
1.15195355152337,1.68342195110555,1.90050721024187,1.06350875136606,1.93198595891333,1.20567023670565,1.84810151292388,1.58497668923111,1.76298385381838,1.31180433943486,1.13611683814606,1.28976837372862,1.96156071776597,1.25255949713875,1.48176644159563,1.00749615347362,1.97184484171301,1.07355862347109,1.32621022561854,1.23145310684641,1.70063109076611,1.71468516658744,1.06969599755001,1.55212692290178,1.64357314987274,1.5248107023187,1.4671032593898,1.05627946697934
1.60317617356925,1.20783615075417,1.18383019984878,1.75512972509262,1.89125810185972,1.08433740962499,1.81863847645868,1.82324406077305,1.29000764633064,1.6667399889169,1.40822074953849,1.05299149968335,1.97854432881742,1.54433758768455,1.34275987387763,1.94010504611773,1.79689708528896,1.82452631547327,1.94760120005701,1.76874192653631,1.89808493894436,1.27381142520989,1.00019503291705,1.59871602971047,1.98849659179733,1.06989103046706,1.15084295214659,1.63206974120441
1.59470173278577,1.61794621153639,1.68834920864941,1.19787790588936,1.82578236229056,1.87217940849819,1.95300763098197,1.71704046415027,1.95651681812318,1.77164610697499,1.54028452445766,1.24652446398815,1.43838609589189,1.94850527399616,1.29951596413716,1.41693042424364,1.49284286168071,1.6422758380148,1.35703546989571,1.289739946504,1.4668021530224,1.30463666948706,1.05848187257465,1.36488709196676,1.57844809469695,1.0586769054917,1.96360312167723,1.56694468602861
1.12856793595877,1.11444607335815,1.19901442723303,1.7232696692102,1.73239228536021,1.88736363588244,1.92114757509956,1.5581746471851,1.75954304391497,1.87415520608153,1.27521511086971,1.71605986157249,1.64580131259086,1.81549963532737,1.96258432556064,1.08418740801708,1.76400490932353,1.26210028923214,1.50111783226073,1.25684777053858,1.90437612724694,1.8581533026221,1.54658771704258,1.37117828026934,1.1627899716435,1.60506958961723,1.7360653722361,1.7412380668061
1.66374649510893,1.69966849344767,1.30818275236906,1.7923144310677,1.81411456680583,1.50719717960209,1.51558409981224,1.54650685170037,1.39456081501886,1.4367316749118,1.10468149888547,1.15410385846817,1.31088688052766,1.37989660975518,1.87016372004066,1.95668819311852,1.19539624508256,1.8327480456013,1.0408756011356,1.95940115440609,1.09484833436778,1.54199343339633,1.216248924479,1.99922446208039,1.40014673555277,1.76283664152158,1.37040274188407,1.56293670766192
1.36790623067315,1.10646811365451,1.30417477400237,1.03165272531642,1.80613660710218,1.61235752637142,1.82396715638412,1.62025117344235,1.11955470597351,1.33955125619636,1.16675802514272,1.51411552099237,1.77628293110816,1.27143952402819,1.6682193799262,1.08716981117016,1.65133613378337,1.5383830995012,1.04385800382302,1.84673237886593,1.37113114463684,1.08473360495862,1.80613353280636,1.46597947947028,1.62672703882061,1.0223824568197,1.46520394108501,1.02687377390772
1.78521909834129,1.83560668296907,1.58981048156964,1.15312532854878,1.94207479662359,1.89398525557201,1.1847780538652,1.74821140326011,1.50634278194343,1.00874521024932,1.36846257623679,1.62589748791694,1.34829646644569,1.53522060137951,1.14001300844364,1.12457939708819,1.8066601254077,1.80823238836985,1.21174920825835,1.45799625919107,1.34661548787105,1.25560721208137,1.30472863759134,1.71774663250788,1.34034081750565,1.11086217039771,1.1837261115125,1.96706785632627
1.13324462721741,1.64893005259751,1.99394163023398,1.91846372602436,1.48453673510092,1.58375211180362,1.07158905410747,1.42661153125885,1.47773736690997,1.25636710843833,1.17482293405329,1.9840801488534,1.26511231868766,1.54328551075574,1.60997763630467,1.61340878513335,1.07850611166959,1.74999064521398,1.73798818222153,1.88516623754295,1.55822303311817,1.94973739047988,1.34316249626836,1.90483852098921,1.20534460209559,1.6478911338597,1.6225851534971,1.54568541960124
1.75875330425741,1.8063112650096,1.51275327546185,1.89199793194048,1.45524131760711,1.50669490569583,1.81046165749918,1.93977805270803,1.09044701703379,1.88205071160665,1.36638958396688,1.56818438394376,1.13841781957933,1.54121251802017,1.55226453279716,1.40353013826699,1.08449802831025,1.16224216863617,1.01693892293467,1.1630041404455,1.91223281385015,1.75492710515621,1.04817037752279,1.47045584696832,1.70466449517043,1.39133287379115,1.37529436749187,1.91000909773168
1.03922400718519,1.99787952098897,1.45569451686726,1.79797731190826,1.80419078599857,1.96844779279476,1.68997524338308,1.25943210314002,1.47514269802493,1.50043690041659,1.19921015538238,1.56558971505872,1.38248761155758,1.56559973934926,1.13377409853683,1.52090543160257,1.10681225736943,1.68603863133399,1.92443556986956,1.19131028567967,1.84828080043582,1.94137449326989,1.35431442612517,1.76051361382032,1.69630159796043,1.40248480364796,1.23096946032297,1.40096609313086
1.79381767743911,1.6062638282805,1.31097519039687,1.83304168508995,1.60414334880381,1.76666970726413,1.63101899653255,1.40833413433672,1.73511749959323,1.32099423944996,1.66776623747673,1.2102601971525,1.82143113986656,1.86697639332478,1.77584991221123,1.20391875095848,1.43257613220838,1.90962401121372,1.72482418256105,1.5393883895778,1.59566264208204,1.64925975243061,1.73069867572314,1.4439434420522,1.59063424523484,1.08501310138265,1.20445705587252,1.28693584272961
1.48749790549627,1.43542651619549,1.68790193586047,1.28131558246972,1.04169034401034,1.99887712625734,1.11435726709401,1.64583369327981,1.76554683352148,1.74537626362656,1.05416782715086,1.50066433264905,1.06637050261086,1.72193406509326,1.71092453026721,1.88780164247742,1.58891045795237,1.48677444201278,1.0917203934359,1.02148658969509,1.39639845276084,1.81654457599695,1.56087497973855,1.99206109530854,1.4658043279619,1.29157365499603,1.43600453689508,1.05643857273107
