53.0996619891839,1.91451390688983,1.7880553630125,1.50848325086221,1.38712144381698,1.7874994295591,1.60999408485833,1.75657820317735,1.92608895009667,1.00480053900033,1.21019157777084,1.40179513273844,1.60389150381269,1.39965590853228,1.3499110445147,1.66402171117441,1.30588454208611,1.44727671027522,1.98225617547625,1.79797109486441,1.66770126515427,1.4212267722102,1.28657424789228,1.77770889726361,1.74179720680313,1.15939789272817,1.96548443891363,1.17670561614293,1.12148284591803,1.70961023434513,1.33460622901777,1.22114483510197,1.62412414123496,1.12266159203027,1.72962808596419,1.01124558458628,1.91016102158938,1.33962217035686,1.76782378822929,1.83624997122039,1.34442270935719,1.97801536600013,1.23804510349317,1.94831421316988,1.37767127406675,1.58795614800786,1.61233592387863,1.68355581615286,1.03523285781743,1.59459209935488,1.48152691101726,1.70293412297169
1.91451390688983,53.7681011589095,1.48064301976964,1.75761607836821,1.92749905163771,1.44612745821761,1.93432169451114,1.04898189709009,1.15573769256274,1.26892792352891,1.27012673219206,1.7798618337977,1.39158951555918,1.99975481815625,1.79110741838399,1.3017505366829,1.33937698804744,1.55893120614762,1.13800050743762,1.68379969740463,1.53694657168209,1.37604561093079,1.63211391010886,1.9146178462145,1.96400175893866,1.24444983352183,1.5981736619017,1.99923461722174,1.83904193287671,1.0797005724533,1.70216873972778,1.85486080444179,1.84780173136285,1.18281175949742,1.61247688234433,1.7753007825349,1.62893921771503,1.54679857638981,1.82428267962499,1.78467691027777,1.81572649991872,1.09440941135139,1.56453874360981,1.20731601501224,1.09416422904197,1.3556461619938,1.50906655169514,1.43354121708942,1.91457736814142,1.64706705913277,1.11734091402839,1.45152393982351
1.7880553630125,1.48064301976964,53.3661417855723,1.98711442900222,1.99390465812474,1.96431544747405,1.9863490457583,1.83294659053578,1.04401601992735,1.68851778502041,1.68780739451191,1.89181775129019,1.87132954451783,1.30028427639058,1.66711853382509,1.50026876223286,1.84708285324605,1.49140121298442,1.28494567204497,1.66280935269911,1.58581062480147,1.84948441612045,1.87012536817702,1.67997485384344,1.20513057764858,1.3791919194065,1.11351607093286,1.11970794532434,1.02625897853927,1.23085698496125,1.57123188514785,1.04937164813717,1.98031180956415,1.9373736707202,1.03648607667372,1.97421646722323,1.90168911819425,1.02283512196636,1.80716305729335,1.94570513812159,1.71135290745243,1.49497045180526,1.83752288894612,1.5826824515046,1.79525472819584,1.50464142230555,1.0829512132718,1.64233758097623,1.99604263575563,1.36789688578243,1.30514693367535,1.58185326009144
1.50848325086221,1.75761607836821,1.98711442900222,53.4225118790858,1.5544642207932,1.37534418440207,1.54221982441015,1.58072319933247,1.60620116982898,1.113451709558,1.6300948479353,1.58651297892747,1.05082537981254,1.66658092460902,1.56072944568504,1.95251449800679,1.68941604704103,1.36789250251273,1.89821963566273,1.4007689540278,1.86286295431799,1.73574252460885,1.9834514055324,1.65811768251384,1.24038394644874,1.0664026188042,1.30045526302441,1.23642658173872,1.43429950458663,1.60560219669975,1.81827984183015,1.65168080602385,1.78087449808646,1.08010795529937,1.07419268464399,1.33533871887966,1.45545213970144,1.61641250905414,1.91606191821213,1.06165330906476,1.72986421861214,1.54615676568176,1.64816628799223,1.78068959889034,1.21273769029078,1.20889573321161,1.73320409643147,1.90215373733181,1.57678823619,1.6314237320942,1.30292269089395,1.43965119004233
1.38712144381698,1.92749905163771,1.99390465812474,1.5544642207932,53.3527767147649,1.39822413558058,1.84397678489051,1.78707621935153,1.00382633181467,1.662256626255,1.43875702490972,1.78470083036679,1.74236458155437,1.51294970955371,1.12003954878079,1.19781672125581,1.12936221860785,1.03610146652726,1.25947003032056,1.85922643721999,1.58225823267468,1.90763631877845,1.63991603564467,1.79499592296546,1.1165320515244,1.37312013207614,1.69714965983161,1.6933202877144,1.00454386370468,1.0000723502599,1.13297147775673,1.37171011994207,1.2864464462206,1.23074034984724,1.9792603226282,1.63922316145116,1.62896448542781,1.82323710705304,1.42629938033703,1.63279081770815,1.48549373330804,1.86505640571241,1.41749164760927,1.22785831439675,1.37800611480046,1.53753119639006,1.42567503565255,1.50736833340831,1.57363266291732,1.68514506643878,1.3665947706283,1.15589089512634
1.7874994295591,1.44612745821761,1.96431544747405,1.37534418440207,1.39822413558058,53.6480364774578,1.40263372399036,1.38417480158814,1.64810882771765,1.53560520174708,1.75588492153021,1.93455527440391,1.76634555159432,1.73514524415841,1.57377843538941,1.39531003702214,1.55838235074579,1.00007781526077,1.02810085426462,1.04387608358817,1.86513422097319,1.44559250187389,1.27173439845058,1.24314033577365,1.98312369826395,1.69740943410313,1.75050866918196,1.55675636071561,1.38255450007625,1.11710343934461,1.71264725630761,1.97533588482781,1.12361424561758,1.66353407393374,1.68464932110377,1.50324518350104,1.31157055139149,1.08728304462847,1.88741998555484,1.95967937910914,1.62288824637555,1.64330490661939,1.8942346530474,1.38923379750421,1.37845015031213,1.46801308797114,1.78454383452635,1.93683250152358,1.46809090369758,1.81264468879096,1.98070858511175,1.3332251242051
1.60999408485833,1.93432169451114,1.9863490457583,1.54221982441015,1.84397678489051,1.40263372399036,53.7981172491788,1.33240691727605,1.44397756850532,1.5107645050207,1.30774280210386,1.5675918141229,1.17429857848878,1.99239212320763,1.07083699762395,1.48586912988027,1.07967516737044,1.95825698317879,1.44554850898941,1.70256341374599,1.60156188933251,1.33978316157115,1.09179721078453,1.98001204011031,1.80779625000795,1.87634104577654,1.91684454116823,1.27588715323987,1.68898573410184,1.89755312581433,1.60911227744497,1.9472229247667,1.149996108911,1.18547773742372,1.18858381229853,1.0998485261108,1.51235186658444,1.98670106147728,1.43225544338685,1.95632943508976,1.49746556603232,1.73999824549071,1.52392124921266,1.67176414498676,1.73239036823269,1.59475824683661,1.15763327440137,1.81206553560312,1.55301522954973,1.60318178339078,1.51462894888345,1.15457711841659
1.75657820317735,1.04898189709009,1.83294659053578,1.58072319933247,1.78707621935153,1.38417480158814,1.33240691727605,53.1717529390807,1.9489868250438,1.63576062518906,1.11897586338174,1.09898293348913,1.82123836261278,1.30755967614593,1.19883145959993,1.33359022873155,1.29426073715755,1.63108690298679,1.28991966382131,1.79172630365553,1.3710851484775,1.81384091303397,1.46349044817662,1.10347551624452,1.40859915940491,1.62112372257799,1.91554105231331,1.96161438895465,1.22430550596877,1.43017000073109,1.11619150690557,1.1672704509307,1.03659616039907,1.25078066543247,1.91803164590058,1.5193633658436,1.30221436419627,1.94467999364467,1.69111630538996,1.25120118877441,1.58044061836807,1.8100921687717,1.35018412226354,1.40167898098085,1.11765184445197,1.54901558186347,1.7352692097124,1.41191258207518,1.18010248485026,1.02518887306805,1.20363888526505,1.55118763332776
1.92608895009667,1.15573769256274,1.04401601992735,1.60620116982898,1.00382633181467,1.64810882771765,1.44397756850532,1.9489868250438,53.000374202151,1.32543484090149,1.67982901245348,1.0369703625501,1.57621550633396,1.5978606578884,1.55633372885936,1.87842987053023,1.54254065106741,1.24745003378366,1.12963105930464,1.12298126943548,1.0575422020897,1.47981518156818,1.52466025041633,1.17519404700733,1.02883076343165,1.25992945966308,1.58710662908252,1.20893324828191,1.28511833319679,1.79074551434757,1.76012088160967,1.12414811883315,1.45787484732358,1.4147840307163,1.37177706434009,1.74612790287758,1.98498823260189,1.58102039787035,1.25868646440035,1.98536243475292,1.90645523877184,1.93851547685383,1.02233279683736,1.48267074464013,1.53637613474223,1.57866652569671,1.36110061517037,1.07891678534398,1.82611655948037,1.490731674475,1.20189805477946,1.88365876203573
1.00480053900033,1.26892792352891,1.68851778502041,1.113451709558,1.662256626255,1.53560520174708,1.5107645050207,1.63576062518906,1.32543484090149,53.9684317489008,1.39575421688881,1.8945797988654,1.38321577961706,1.76753128122889,1.64070770127732,1.3682040117533,1.34855167909924,1.89939416567767,1.35356644604055,1.25500691740541,1.83790964253149,1.37589924287791,1.73767766251121,1.37428577680806,1.95456576904029,1.09877827721591,1.45320256215204,1.780682328055,1.58950995169092,1.65510061739716,1.66434108962507,1.56005680726844,1.38165892212729,1.72319389820248,1.55943442674327,1.36814668698616,1.36915333539674,1.76774529403436,1.63975278504181,1.80585828693856,1.73617704293513,1.03550700193062,1.7004380853383,1.11939282208653,1.80303828315951,1.34114578661562,1.48759683383982,1.15158996179308,1.24053995182763,1.84116327988038,1.40659687966416,1.07844959389346
1.21019157777084,1.27012673219206,1.68780739451191,1.6300948479353,1.43875702490972,1.75588492153021,1.30774280210386,1.11897586338174,1.67982901245348,1.39575421688881,53.3926195774193,1.94269747237801,1.33984560674981,1.95205400416258,1.31084415936416,1.70899894214654,1.71979929819694,1.95059694440598,1.51485722908511,1.4559763406664,1.98610394633659,1.21529531395775,1.57536916275293,1.7891422294961,1.55644110057337,1.06296599612709,1.94073219128918,1.79698105286666,1.90412927600747,1.34732907048768,1.87543064676012,1.12119179783444,1.49160361219738,1.32816601746165,1.29282008916737,1.73465643112299,1.2341039503152,1.24513070808962,1.56721920127385,1.79514250056592,1.86178241663695,1.95983877915882,1.73783997247826,1.2016280229211,1.91189278285573,1.04868413137676,1.9106269655333,1.63169208058701,1.9992810762484,1.42548419415275,1.08766842078775,1.98538502211933
