53.5689278447856,1.24295927036691,1.92877978315986,1.89014780143748,1.61143512121003,1.49560790811461,1.06968582191956,1.7641531563197,1.2807471730191,1.74188583704731,1.72409811509964,1.2718483606688,1.45256406788368,1.03714665120335,1.3342554617367,1.61215876257613,1.76166662795547,1.88671044767215,1.90113556706399,1.35756650024912,1.96283628743274,1.93654071536685,1.13757197751551,1.86409506800775,1.65193661239554,1.20091596813915,1.28156980279906,1.66765979196302,1.41410634685965,1.00346342846912,1.84435642130876,1.98303419164523,1.24642269883604,1.77313620400295,1.87318199261705,1.85785782004607,1.26874411211756,1.94286781453661,1.62201097590011,1.54949128513666,1.68475365111826,1.34610909053409,1.82133964580546,1.13731771853628,1.38325574173744,1.15559510754216,1.74947648111241,1.1449223696929,1.04230555474866,1.6506120481764,1.50248886994202,1.00514184218139
1.24295927036691,53.6400608474575,1.86923691018915,1.23908937547313,1.84097681559668,1.15080671252255,1.90674916743615,1.25508316199066,1.15427014145733,1.75110558827925,1.23811735317023,1.40069284029337,1.5242417922822,1.11129934532163,1.25855066033944,1.79298590439976,1.05416715985824,1.88056163623955,1.34247718907077,1.73892081097649,1.22667072677364,1.16381683441057,1.87623852997843,1.60992646851108,1.31941194195273,1.62571501062518,1.75484883820398,1.36171749716705,1.27632705833592,1.257337708146,1.36685933934844,1.86347982187917,1.89739855560353,1.23609624907193,1.10256919688665,1.73837537120021,1.38690296159447,1.00931836385714,1.99345853319087,1.54117310305181,1.76042395260205,1.2315758863611,1.94186594381084,1.28466574441859,1.34287523168273,1.20041660368462,1.07765164835269,1.39704239154097,1.08097823945851,1.42012883742346,1.13596320251746,1.30764896623215
1.92877978315986,1.86923691018915,53.9175754352089,1.90335761425242,1.63791674265541,1.67242427294721,1.2650751109538,1.91424380145699,1.92976198109321,1.63193445030224,1.7777236228705,1.82716053669674,1.86803069937417,1.88029281975715,1.56553590743129,1.25493366050298,1.88961118361429,1.5589944401565,1.79610676402045,1.65003513575068,1.7905703265176,1.73797270736563,1.93470088016926,1.13344555820033,1.93838931105025,1.01235252805629,1.5304879497413,1.01936755004309,1.43248136547975,1.66645115225876,1.32701651674091,1.01642703731378,1.67865288428899,1.24459195148414,1.9197846515662,1.3165696269444,1.91701622443135,1.18485976205434,1.23081342793573,1.84677820552456,1.81679421235658,1.00853705034057,1.67393874175564,1.68482491126509,1.88882987009773,1.23947464872127,1.93975857176807,1.77844105324635,1.79846908887777,1.73586533532285,1.42847618899703,1.58903941539537
1.89014780143748,1.23908937547313,1.90335761425242,53.4122273528074,1.37552959722259,1.25297292287134,1.43159490331616,1.80801096270234,1.91942407559577,1.75861142005707,1.82443800001612,1.5980769594191,1.00320337107554,1.74422265111665,1.9146465863635,1.92021959550689,1.92908241317099,1.14546001383358,1.76699780056579,1.74587662506191,1.15399706417415,1.44093654185577,1.43070153586133,1.04282693380622,1.68041119057704,1.3704601076294,1.82126798751823,1.47888027945481,1.10632544248659,1.2497441760496,1.06791969438452,1.58016348517507,1.61292124475023,1.79040466798023,1.99239083798248,1.98845084197281,1.04337759038591,1.42398574083298,1.79646180467515,1.96280166598167,1.18259716042438,1.62089980422561,1.56087862540077,1.18580053149993,1.36512245534226,1.47552521129862,1.10602012700682,1.29420486804759,1.62098522559786,1.87301792757261,1.0400814931095,1.77498228977201
1.61143512121003,1.84097681559668,1.63791674265541,1.37552959722259,53.8412431366002,1.63907721109645,1.47324593899457,1.94756857955249,1.88882138714605,1.54116563337909,1.52773206426191,1.50174263143062,1.33157030089366,1.52012290177873,1.49019347340343,1.37494789174523,1.94410864307736,1.28665527761292,1.33774955726124,1.12670580303609,1.90755508183853,1.89862818266201,1.31250633500167,1.27267753671514,1.37415339396063,1.41852646200849,1.56688240522839,1.99513861955848,1.29154438911543,1.6069638983379,1.77012090886483,1.60549885854381,1.07774692684307,1.58793013244305,1.59986451854923,1.91899006390897,1.22700734307384,1.07311045707814,1.8665586429958,1.11582872975423,1.61427609092289,1.39429070679205,1.61757136165051,1.94584639181655,1.91441360857078,1.10776483458828,1.32079428309612,1.85852225118248,1.39442011220121,1.65854384082302,1.98522805468423,1.30197519357408
1.49560790811461,1.15080671252255,1.67242427294721,1.25297292287134,1.63907721109645,53.1415351355176,1.92646403607282,1.0078052398785,1.74849903385551,1.69658494493765,1.61330409888798,1.82624596069858,1.28451507691504,1.21316861697155,1.74523602414189,1.51152242045455,1.28627907404968,1.61179466667203,1.62735115020878,1.90055516497258,1.00608537299842,1.24492251139363,1.84640155678913,1.92049898203486,1.35268734598192,1.16719583941959,1.77902123275167,1.74710745818313,1.8257396802426,1.76424928697024,1.04908265175721,1.38291170326197,1.06198367572482,1.62373538251209,1.31423711977631,1.77824452695355,1.7652705180297,1.24070115584913,1.78604976729772,1.51376955141955,1.93728610078678,1.39935386572003,1.34001551165246,1.22180117723616,1.61252248269158,1.08525153579435,1.73332359769071,1.89880155674126,1.69704620246638,1.36067474789949,1.79935672171384,1.70313157593046
1.06968582191956,1.90674916743615,1.2650751109538,1.43159490331616,1.47324593899457,1.92646403607282,53.7053920634582,1.6386937976995,1.16690107675591,1.75447471521538,1.02160550049581,1.22888475248073,1.3782100972618,1.33584262027212,1.00712927943428,1.14348061482584,1.57654377612124,1.79317904673199,1.65725016624539,1.51382987644236,1.19253291198636,1.99726567836351,1.73563105414418,1.80505539467794,1.0825172136922,1.46895465136923,1.70385695095354,1.77956341615858,1.82962939926872,1.50321367220171,1.48269499162338,1.43522665856184,1.14897194977336,1.10632554865737,1.39351126383688,1.96192606769592,1.5089773389087,1.09890332682938,1.60061986492976,1.6758784156646,1.85337804251042,1.62222536542556,1.90476316814533,1.23158813930656,1.95806798569768,1.9118924475796,1.37506875459806,1.53461176181892,1.70507149384593,1.03231892037779,1.04844163779562,1.89760440583229
1.7641531563197,1.25508316199066,1.91424380145699,1.80801096270234,1.94756857955249,1.0078052398785,1.6386937976995,53.0826567421121,1.90973042319982,1.37436021974979,1.51788340067392,1.05870237297318,1.48068576887282,1.9113946645108,1.02062844020344,1.98966310778151,1.01029799134019,1.62124830513319,1.66554152298045,1.86367603385061,1.2434736700931,1.57030469066012,1.09526417269151,1.20154165532512,1.48219713823972,1.47033292728957,1.73615341714404,1.18726863161999,1.50265184813303,1.78459505540533,1.08487303745228,1.53223644640866,1.56866774687947,1.78753283749685,1.64433825884216,1.8216950901885,1.1940495880293,1.53600348696858,1.90435183276625,1.10378001122911,1.91036370671837,1.42223523297451,1.1624823842023,1.39104947512553,1.33362989748531,1.18311082440573,1.38071258244138,1.3439278888255,1.80435912953893,1.04625410495617,1.20760392221045,1.04783279916636
1.2807471730191,1.15427014145733,1.92976198109321,1.91942407559577,1.88882138714605,1.74849903385551,1.16690107675591,1.90973042319982,53.7701229270409,1.37089760292829,1.80808931673322,1.33879067345466,1.15843044042514,1.45242757510973,1.16048576364316,1.35248002845444,1.9884310620783,1.06483759594375,1.45626003968355,1.89879476879667,1.48707282891826,1.61874242388585,1.28984424345654,1.82070272640358,1.80185324829158,1.67055682636358,1.16463061476342,1.60621237736485,1.71681093131975,1.37223453697387,1.65404517653121,1.33336972693604,1.67510263234149,1.90341963148835,1.43212566079205,1.44830365453302,1.88894750312387,1.71815022673372,1.72415652485758,1.65907042969906,1.08904782919635,1.53224584112514,1.99786110315372,1.24747826962149,1.98467341670053,1.15834686633122,1.59995829854159,1.97310447831317,1.22318446227498,1.05621833775948,1.87189924664418,1.7102572916589
1.74188583704731,1.75110558827925,1.63193445030224,1.75861142005707,1.54116563337909,1.69658494493765,1.75447471521538,1.37436021974979,1.37089760292829,53.737071563833,1.88248097472008,1.7429278016756,1.64049119485565,1.31460663504647,1.19123145574295,1.52943869751386,1.03275686131453,1.91538798060053,1.18850912674726,1.12180469097654,1.44763382172567,1.18637022990099,1.36928296059802,1.43230723796054,1.34471709623221,1.96924125913961,1.40541171580805,1.56790155897285,1.02545959689909,1.27731096245223,1.27815885016609,1.70042035901007,1.43905445255295,1.80911886776291,1.17723436848132,1.27135476855159,1.50470950012315,1.26026075578307,1.82046601586997,1.57253466992291,1.99733232008169,1.70294699012439,1.31546247113285,1.63782351447168,1.01755362517087,1.50669392734146,1.16726221198554,1.05031048648539,1.42208190747634,1.35577133873281,1.17211517746193,1.86971572920201
