1.38163063180709,1.2542275182224,1.27962998080981,1.21192031782676,1.88281718077269,1.39088958939113,1.15806273611172,1.13003539626023,1.27598364291526,1.20882886657902,1.2546534297311,1.56336711140506,1.55926148340072,1.46937928230938,1.3160634009708,1.59832088863399,1.48885881178494,1.50649348623422,1.90792606487308,1.21358605018518,1.41381919868934,1.30160080841817,1.24225094972283,1.7385840694134,1.30832582028039,1.29213265901996,1.07848715832387,1.33669562280956,1.07193270235878,1.96586708629777,1.30183328189972,1.45356333416587,1.22009460452017,1.5814632631752,1.66548365199262,1.1029117848272,1.97235285256633,1.82354638857001,1.23294718108743,1.24833649548159,1.03237525468337,1.48760061081853,1.81170360688665,1.59163673808409,1.95697989312791,1.12776700739179,1.18995762625242,1.44583870444719,1.63426049409167,1.09788369065983,1.65942475509803,1.04807969231535
1.399484499078,1.90167570482086,1.78666376172875,1.70781031935839,1.19380836337516,1.86515092005262,1.04450594170229,1.26574106573395,1.83101800635039,1.34633922406767,1.71930439989981,1.0511126104049,1.92780248724287,1.38478805189244,1.1540243952321,1.90015533934355,1.20833443999679,1.38697157678519,1.14849183435947,1.24070969468016,1.87457218760372,1.96019544124612,1.83234643276424,1.83155208073163,1.08796244863792,1.022304058551,1.27739078471316,1.72222294272958,1.12018774921083,1.93681553981119,1.77030263504493,1.5196722487545,1.83849124463205,1.55696639630802,1.22748256764723,1.03229960754155,1.42211731636064,1.27198850981518,1.29804067374116,1.25313532224537,1.61832773388286,1.01734507317531,1.30424793265026,1.54613022066007,1.40213312506775,1.45827232788236,1.44628555953795,1.61046756506454,1.84524390466755,1.59477739436309,1.85117725974469,1.71981609227127
1.55497283514355,1.68352369204328,1.55136817253724,1.64293528378146,1.70582775059427,1.8287589572504,1.36515822604539,1.82601550027077,1.76557449706158,1.13546086062466,1.34568774855961,1.60406574122797,1.69242725739834,1.57317031620684,1.63636534876952,1.11454457329332,1.84515882602202,1.93440602251068,1.36767989553869,1.46348655943921,1.95175109615165,1.67192782818895,1.00961677963362,1.35388422075374,1.13020015560566,1.45590233963723,1.96435178628394,1.97544406073887,1.05067973353466,1.81552904556297,1.69526015254448,1.60565256867821,1.49905273760625,1.24662832461606,1.24858785245967,1.20488048773486,1.0753872814008,1.61374607850506,1.03089598753997,1.84096177846238,1.74920693959538,1.37658373609957,1.44502751922469,1.44163419652806,1.94975405277207,1.08139286799421,1.55617876982138,1.79491287832843,1.01579889003923,1.92385866536007,1.25839943776764,1.96754998619088
1.59578649308336,1.26801621740126,1.32143420694463,1.72598664868902,1.72391855703849,1.28578599276291,1.70143070896223,1.77459829057315,1.10131503786022,1.39669086104105,1.38025085925136,1.60036777546646,1.64331918565711,1.62883871171104,1.80524826366699,1.71870646752357,1.24258478975044,1.83614425120696,1.55966824552029,1.99179172934582,1.21272798730653,1.00469576474498,1.43342592540822,1.16248203961294,1.08608863273919,1.98960469522961,1.95739491794137,1.10188752277842,1.91346336012402,1.21579435524335,1.06943750896931,1.50924985274172,1.48381057311027,1.39087171591393,1.23523650143074,1.2077291296831,1.67665770867684,1.93666721039296,1.98232742072191,1.77797274653705,1.33335807143401,1.36257827950762,1.37834052200352,1.97667725709112,1.99141699121865,1.18358878520485,1.69538372414903,1.23400178050343,1.01973303594614,1.25505196966932,1.22579350984925,1.23246102325267
1.2597477344143,1.65921943525747,1.39494306286561,1.34583636715349,1.64882413048708,1.35233798080698,1.44772388993191,1.56228749014544,1.56813233605033,1.51716139890121,1.07153734288716,1.05194290869494,1.90803311481515,1.30677384431789,1.2596720388437,1.58469082302632,1.2434410542452,1.24199945909996,1.36266356956338,1.57679912567921,1.60457773860757,1.7410040915669,1.55347638277033,1.59599472936056,1.92459287677174,1.2488601064537,1.82999650986399,1.94432591271788,1.50391207612302,1.05579001924758,1.17678693597055,1.76365981053731,1.71500945497072,1.57172999883617,1.10949617722514,1.36383358499214,1.92406797964315,1.55722006762271,1.92612107513757,1.49220031569349,1.07438146605826,1.99765841802473,1.54414322438843,1.98241458133907,1.30443226187696,1.80381526323213,1.56710540389973,1.54787331658782,1.04581472186642,1.92976897346311,1.12467244180137,1.650392460474
1.67077306456434,1.6781488245717,1.2463871893689,1.59536594087042,1.92700893149106,1.07638369923289,1.5396918535883,1.43092100714842,1.13217371848047,1.71647878955886,1.19458081768573,1.84718317345119,1.28820878792936,1.30407699491087,1.21101675797767,1.21227676757252,1.86129706253358,1.13713783311524,1.704477083266,1.9356785290575,1.13479625067431,1.24862030718877,1.91809310993091,1.43922851301694,1.0524355704209,1.48519851336498,1.98710182960476,1.09825029228732,1.41496748682808,1.11177427094047,1.74864275322698,1.08574055092677,1.78992309597783,1.99502994259588,1.68110649226285,1.71693202700323,1.07141364136311,1.22079834538549,1.14785303368599,1.20358736030924,1.93727713494435,1.34243385137172,1.05077053329478,1.22548592240805,1.64651084674825,1.26178729173811,1.43776268998057,1.50780790881617,1.39892512485335,1.14223977278091,1.44348643740801,1.53372137552766
1.39086008043534,1.36157954687326,1.9729498885446,1.44329565085624,1.8467780607039,1.9600517176837,1.54154594314357,1.26174554706632,1.07182598862416,1.29018869590489,1.34748609799309,1.86174908460199,1.28521863850077,1.02859258979028,1.57868111113956,1.35663227986388,1.24939093517577,1.72653414482555,1.56021964017312,1.18666806965446,1.06896799619727,1.61099017393356,1.41215399252817,1.71547884294553,1.87277746567166,1.84991668250874,1.22328675129604,1.27170259005935,1.99215645575531,1.66677318916971,1.80542396558701,1.38301653572499,1.02835273557732,1.77837385413161,1.82631218658123,1.87513079628122,1.73842557134965,1.36785812925913,1.13687634288188,1.81025155997381,1.65804682562968,1.48436244134063,1.67200064411014,1.94326546413045,1.51295503113091,1.25068175478404,1.29989774352866,1.76234596677234,1.97721590007526,1.86011738416744,1.94901403642679,1.04618389580687
1.47110755763534,1.3611680284893,1.76166273875239,1.34388502284134,1.21108471099803,1.98494949004843,1.61558761290069,1.20324116628768,1.65172267875249,1.42101157802204,1.58625770201267,1.68007541479546,1.19938543168799,1.41256988812823,1.55520621061102,1.9378110035033,1.78042801738737,1.69208255395856,1.74806256301145,1.43847484255139,1.17644499483353,1.4200632071216,1.38174030621617,1.68940002596444,1.67074496190564,1.68163805021049,1.45174599227111,1.64796086151524,1.54175543391228,1.4007600286979,1.6941447573221,1.01286299108195,1.7619280571872,1.45580749560884,1.35674801392329,1.97301276818524,1.44075698565727,1.97233562682398,1.17625393400726,1.0924796639441,1.39334720438036,1.76251163601992,1.77255507873956,1.59273263653402,1.17508152368249,1.32776128935058,1.53054363957166,1.95550954153552,1.01984384284347,1.27860620211745,1.39398438362125,1.196288837677
1.69866940923905,1.77572469030308,1.88568886364144,1.36941437114469,1.45736274004791,1.33743485591255,1.01737523219426,1.99911817396019,1.73819488461045,1.71151998998202,1.01198116457648,1.500122941332,1.1673274851252,1.36872917849977,1.47313570951723,1.60808447078247,1.34106480485809,1.64938964352449,1.70056413519222,1.73441200923846,1.41190127954441,1.47311921346612,1.32714464530681,1.58698280322691,1.8008805028167,1.85768828487847,1.54249234429677,1.82072434566017,1.13629448699592,1.93647672838367,1.01701318287152,1.83496389623497,1.71220141822109,1.90270204697861,1.20437826691399,1.16956415780334,1.2401369024255,1.22175349957391,1.16868233129786,1.97833178703595,1.93327348955594,1.18066349587434,1.47845472790229,1.10060097421547,1.54939267437411,1.95159043741952,1.7086854454636,1.8904574792322,1.60098008094401,1.40924958019017,1.624869488005,1.01288136002276
1.88236879365629,1.95201413377748,1.59986416324967,1.68324929647299,1.80970241819029,1.14235650754643,1.5039736416675,1.94599690518621,1.07883323546445,1.52098682500468,1.78096080142118,1.79103465368554,1.42368887151763,1.98533906833517,1.96059881148888,1.66382577394313,1.20709256744343,1.12928114232108,1.64215756051343,1.1403660565337,1.30994463819542,1.12061228795006,1.24096703121484,1.85933731256953,1.07220272536958,1.94965247667844,1.74979479133608,1.67318280631359,1.35890205640295,1.37466427887541,1.68606416633635,1.24127084959358,1.32667841218723,1.28592832912036,1.92452014606657,1.13638083037752,1.42828483666679,1.42849378773407,1.08237773509807,1.50711807213124,1.94948061273875,1.86333853651925,1.29815272535111,1.37316948379072,1.84867760485442,1.25875153637433,1.03699525726819,1.05577017183219,1.38803267869541,1.67915281778162,1.19613622883155,1.69797731689083
