1.37617118674152,1.43954910684356,1.53722838570235,1.7002964232584,1.24729609500957,1.75161177001503,1.16667507317228,1.20840459419806,1.90278252209666,1.50746662426156,1.5848280673776,1.38254517194933,1.97536360331595,1.56727197978984,1.50868247799048,1.59505648752444,1.3160050978493,1.47533716190389,1.70530127720223,1.46263912807342,1.44681915941034,1.3085935997351,1.9562143944,1.31304819989626,1.69716824763323,1.29016100721907,1.01314895414428,1.8141679530098,1.39790307748965,1.40859040357573,1.72431302197478,1.77407426423117,1.84813951041928,1.26154140721147,1.47437068702391,1.09543560496319,1.0131531772265,1.64104576066185,1.30384019916125,1.91593569932316,1.14851238445775,1.88866826653884,1.29848087080684,1.12387598730804,1.45594024586302,1.80716334926298,1.71893247483248,1.77194534417798,1.28250051070121,1.42423375156905,1.23458447178574,1.72931967011156
1.73282735130416,1.19079886572007,1.04236786954215,1.42999559893738,1.48095987293914,1.05551682368643,1.24416355148152,1.87886295042879,1.46410722726216,1.9684765734563,1.6529372141943,1.31224673721578,1.23001798066777,1.12730790121821,1.40768234217897,1.24317115789427,1.76835366188006,1.71152254134022,1.15910685675177,1.91686604633781,1.60019080787906,1.45758772802427,1.04074203318019,1.05613105327642,1.26475107682159,1.75967450801268,1.8280763974544,1.5472515875228,1.18390825958173,1.06266086877448,1.27657125716869,1.91673561088589,1.25345973449455,1.31893912671084,1.34673120935761,1.73441960789935,1.37445595086294,1.59089476083913,1.61328255786248,1.8385631781251,1.55937133429543,1.26621977205678,1.15080991534088,1.7893893149632,1.39352767327499,1.55849225751985,1.03256047239181,1.16188133468939,1.27001479886007,1.19166732914358,1.07874738056154,1.87020560673913
1.64925505716785,1.11948941374174,1.92633666001555,1.91400613398943,1.87916392175442,1.75441305746996,1.46125772104657,1.06307218087049,1.81707392624443,1.73782897821526,1.97980779222204,1.07053366073898,1.05676810492611,1.32653900111399,1.80495326863832,1.43122405578905,1.91743376241877,1.41823582603514,1.26978723344849,1.47680509624854,1.68445559809192,1.42059714878937,1.26619441074608,1.07798327090125,1.97908940677489,1.29875488313788,1.23986460559064,1.2491042051693,1.49042221228146,1.31861198615218,1.11930981144277,1.13967726944931,1.43810139989392,1.04564647099266,1.05368340297308,1.31726532164834,1.80005952846262,1.51494112448531,1.38033750251883,1.61713345470705,1.25277010223492,1.3601452942752,1.68766711544602,1.30953820716103,1.68668429585485,1.49262038361869,1.74076226295007,1.60411805780796,1.91085620965383,1.01054949639856,1.08092315359084,1.59531180774575
1.43114664518793,1.34711756433692,1.67329507864699,1.41023605149716,1.6458724474748,1.91315968470329,1.65934025666646,1.1362946592906,1.23177167038981,1.77865006810923,1.27597192873991,1.6698730707494,1.82429653956755,1.32965533217865,1.98713839239773,1.6243560675645,1.84459645666396,1.3674758944509,1.24148952180589,1.09736655843322,1.72762118919176,1.92915663725192,1.4069047660599,1.41430548458095,1.42177702040494,1.14766702854432,1.01842354192325,1.33263323005877,1.15821652494288,1.09934669551409,1.92794503780452,1.58936317059647,1.44646425985101,1.60124011598585,1.99959922209363,1.09233670686015,1.51439980022348,1.65893947876009,1.22863136615075,1.74617147107896,1.43758954640366,1.50460329535632,1.41604454136269,1.26188608550554,1.83425862753496,1.40318293329477,1.88624215353571,1.67885508373326,1.77065882774566,1.12773167487594,1.77622164216648,1.49828001647176
1.05688831212785,1.18312640776072,1.91258550105271,1.4786653325328,1.3307934367707,1.93100904297596,1.81129856259157,1.48900996171358,1.03035573802439,1.73924359993043,1.07837313184439,1.4768199978754,1.34048371591628,1.07797235393802,1.56915670473555,1.85488351613976,1.73691183269811,1.79778807135196,1.60105498675306,1.17450137863611,1.30239136624261,1.01709952765009,1.43638746460731,1.13664999331192,1.42028246094486,1.32262961767736,1.81550507704518,1.19094128869052,1.4503612925533,1.591726718746,1.68922130516228,1.50724960468116,1.77485312697238,1.601806806215,1.98591493767962,1.10564656327742,1.5328158487253,1.79721349980552,1.59465652499099,1.56317158721535,1.53645709973595,1.67302965730104,1.03999158462509,1.87694081565223,1.75100201123906,1.6091482898263,1.73182433132633,1.48791384347152,1.4069363607126,1.33287931807939,1.66241522210763,1.70932772695521
1.34997884572948,1.09880268624928,1.84597772026713,1.77026130714,1.42143230392664,1.66148279684665,1.96120259583052,1.87179359694561,1.25320951512699,1.65042390052715,1.3790432011611,1.0280626416337,1.25223070627648,1.36495813837506,1.13370920491112,1.78504655546744,1.16217163818058,1.72836573036777,1.34821814221713,1.69862873791653,1.40139538720315,1.38820972684222,1.5755695531031,1.15239739797655,1.99735801666852,1.30739388396376,1.64031124144807,1.40429437691546,1.64027320204315,1.30272646309004,1.11362210340501,1.9902520482383,1.40152914980498,1.95959982367214,1.76051335491264,1.82296145373162,1.62108262005312,1.7217159502775,1.69475505021157,1.87429213564577,1.37213985033899,1.07379825137267,1.90235477727948,1.62437055708113,1.43875638974773,1.03606398219059,1.4094171120829,1.60092802792831,1.76442971255837,1.75763525430003,1.29955676537918,1.16582509929585
1.14584498067659,1.87512631848228,1.31822249727241,1.14320299734511,1.18252020244604,1.95853373872048,1.54749737426056,1.82279340448919,1.26126020134485,1.66111947813123,1.81304545226183,1.66278935114983,1.62071930133771,1.57355880670881,1.48575080488145,1.24180192139084,1.29527475652065,1.18050585462735,1.11609405657095,1.6674146073253,1.25430410600002,1.01844883338476,1.29178516394076,1.69306049621341,1.05451281557535,1.70120227602366,1.29398852367605,1.81894252813372,1.45883752985803,1.59354528952089,1.98476762742957,1.60468251053462,1.46867160753751,1.30299012423632,1.74788550787973,1.65119180998355,1.26152386249114,1.29538288214029,1.47398521447274,1.52278406430165,1.95650236027152,1.28703066626891,1.18557341498582,1.57722166114357,1.86058947344338,1.67132421986727,1.81902358253441,1.15586422949837,1.85183007496029,1.93511763910536,1.82327883682366,1.10613418049465
1.95356647295578,1.11506400029876,1.79919467670805,1.00807928806547,1.81626627632243,1.09318320038411,1.82702181666485,1.2751038057148,1.686728489905,1.81178944362876,1.87978631671508,1.15540009697685,1.11477956786509,1.62767182412915,1.80659190742606,1.37630343035623,1.92305470626943,1.28057712143314,1.89908749465788,1.8795570660753,1.56760778770205,1.0846609096437,1.45677872721887,1.42819726067977,1.75598512951098,1.27580230928762,1.5840614906438,1.6078152040056,1.21091994839298,1.4073403270018,1.71394938496591,1.16448642088309,1.52240432776623,1.5131440612083,1.17256570894856,1.33867060362299,1.60632726159241,1.99958752561341,1.61377440980346,1.29305575103176,1.81137696924218,1.49356072605288,1.44845584847427,1.92615653710726,1.12123254971636,1.25504775543467,1.30245996699783,1.0442872559858,1.53562487686781,1.20154746165571,1.92384432206109,1.10323266410419
1.28620837129942,1.3806230488143,1.53142992524962,1.04219350034473,1.65642535856758,1.11549141542776,1.650008704816,1.86734530696056,1.52283174242956,1.36395808931624,1.03183172737799,1.04523606973013,1.87710215052455,1.20439743632655,1.38390667381878,1.48342941211696,1.20398496193997,1.99768108362224,1.77648516314872,1.01536193071649,1.49124180920946,1.22494101115733,1.94151846782375,1.61247435892582,1.47998876659199,1.24397843435592,1.65676161491161,1.01561364299413,1.44552589601163,1.58060593697271,1.11884630756399,1.73173426731105,1.96122898578701,1.65027623281361,1.77392776812144,1.61765434388893,1.76576764824137,1.42393647247177,1.48499965038383,1.28859939020528,1.78789456178802,1.51683137776183,1.33383546040106,1.66499671184691,1.72122881455404,1.71774213421985,1.14842612349821,1.92521377649401,1.71542321737643,1.92491128711259,1.9405757072105,1.20666502612022
1.14985229780425,1.88209417456859,1.81913938504604,1.6298410648619,1.12607260845884,1.47590099995765,1.64545470785604,1.57159850493614,1.05650693646469,1.76430101542003,1.30333277178152,1.01773592178604,1.41457724776798,1.0772605394373,1.63539026614064,1.18034489554369,1.50119701190907,1.12038991605881,1.46894428621463,1.28909157323143,1.6372212942863,1.80277974661569,1.954088285544,1.35845010837468,1.52052188036988,1.10251440857654,1.28366388440303,1.23594509728064,1.02742569522347,1.22423959114786,1.44261012340086,1.17727799349338,1.10633376525079,1.26174950798124,1.80711905835528,1.23240637370963,1.73765050793889,1.45257376574565,1.80400487864576,1.79415744440358,1.21687478116568,1.10733765042729,1.81189336665529,1.63145202893366,1.18459818986459,1.44728363233026,1.81179692494301,1.68579520223932,1.56767354838907,1.28074121069198,1.97488677547075,1.20489484220971
