29.3524763990904,1.96376727286902,1.64385160181851,1.88651820592886,1.09586579031118,1.09689044537809,1.66667678191637,1.69656443628323,1.98915900475772,1.52695885604572,1.11429551155972,1.00856468081873,1.58031227187268,1.29815394864332,1.54236468046082,1.00597333628962,1.15705593449858,1.19085391340351,1.16310789629962,1.8747219801297,1.16739038292663,1.57576493899141,1.35528627380509,1.33966738141126,1.54838491023909,1.175198144361,1.83126569810848,1.2025869182323
1.96376727286902,29.1666807616906,1.91024389020644,1.98285536327532,1.13044803455959,1.55409549202495,1.86937356873852,1.22631382487077,1.65098593740304,1.53605035065489,1.92287826161966,1.64014494216076,1.06300920623495,1.03717377271372,1.64870962297949,1.64332147857329,1.33532772135703,1.19107430344032,1.64929481486291,1.49238365585561,1.38192821684383,1.81240271116253,1.36710563551965,1.54931859977046,1.38816764968828,1.72239190932475,1.88898598118172,1.93655256039302
1.64385160181851,1.91024389020644,29.1391394781597,1.52796901740505,1.88693244098077,1.04938336836611,1.51082438021471,1.0173804750747,1.60347886039106,1.38019794895323,1.24369430041113,1.25446479732844,1.91624829960812,1.16657256156512,1.89460973948921,1.97925750584307,1.20374633427884,1.5433193624687,1.6225789839507,1.53907405563587,1.73439366590902,1.27187379881361,1.03145771102582,1.11632188228719,1.08427650951048,1.39856334654547,1.66564048205765,1.47244415966442
1.88651820592886,1.98285536327532,1.52796901740505,29.0185453090903,1.27487814206391,1.54813619775145,1.54651432696102,1.16181058257903,1.59751956611756,1.05733870671007,1.17919105811938,1.20099842604296,1.4375366556633,1.42288535853051,1.45546322383707,1.35378495480576,1.58945792009563,1.35007296286061,1.33304246064883,1.79320425437447,1.89339232532931,1.95562144459953,1.33227830954468,1.62778599077267,1.22749524294748,1.3637360205705,1.74410787305986,1.31177175292362
1.09586579031118,1.13044803455959,1.88693244098077,1.27487814206391,29.9643748183569,1.19321263171416,1.9017999320765,1.23925295995514,1.74134882946561,1.44831425857186,1.40106354253416,1.33886839558318,1.50565296528193,1.58025460065354,1.53986682162614,1.94318962141089,1.00313995871839,1.99533004546321,1.29697457575098,1.59259787881402,1.34540300832382,1.63001703639981,1.38580213272283,1.23879533318747,1.58563848099934,1.71808044226751,1.8665813244258,1.81313372394682
1.09689044537809,1.55409549202495,1.04938336836611,1.54813619775145,1.19321263171416,29.9091213889928,1.72737045200885,1.98481237002873,1.10233402024132,1.62917038361969,1.2240653295182,1.8436828501726,1.07748464172589,1.62512887251802,1.18255124529011,1.58313760700782,1.2053834727059,1.72241806691625,1.52632722795304,1.20852343188996,1.71774811237946,1.82330180416969,1.80112131070398,1.06315112023761,1.45331884010384,1.18692344342681,1.30194645342508,1.03895732063752
1.66667678191637,1.86937356873852,1.51082438021471,1.54651432696102,1.9017999320765,1.72737045200885,29.830936177555,1.79965452654271,1.88611791044759,1.55830662909816,1.78446689657144,1.9884519306889,1.18747701225219,1.00853222562397,1.83213478039584,1.26496165397808,1.633661098142,1.01468602522029,1.84809926145156,1.83904457131356,1.7371040926022,1.37442648893894,1.04756800273786,1.454852204516,1.19772829264297,1.84868931344184,1.51800332475361,1.65104713321247
1.69656443628323,1.22631382487077,1.0173804750747,1.16181058257903,1.23925295995514,1.98481237002873,1.79965452654271,29.7676945304348,1.51909201988908,1.75837316771893,1.56734905651181,1.40520992987101,1.3166797968171,1.35181595261759,1.39366186009425,1.50415680906929,1.36034817870723,1.22579664049009,1.76911846351303,1.99400927684922,1.24048266571038,1.61721772449893,1.83305384769712,1.97758675831258,1.99164421343787,1.88062185043498,1.43243896236291,1.18937250608083
1.98915900475772,1.65098593740304,1.60347886039106,1.59751956611756,1.74134882946561,1.10233402024132,1.88611791044759,1.51909201988908,29.0725195911119,1.63297755254106,1.5265641508282,1.59161161100101,1.39135072025999,1.09391320687435,1.99682154087202,1.70803051707709,1.4457291599576,1.3904834005006,1.21218732568072,1.80607733866483,1.61628004099069,1.98130578919375,1.80008661504839,1.85676270716673,1.59852351322701,1.63314046274551,1.83434946501364,1.59016772666488
1.52695885604572,1.53605035065489,1.38019794895323,1.05733870671007,1.44831425857186,1.62917038361969,1.55830662909816,1.75837316771893,1.63297755254106,29.7135379587829,1.74649239971605,1.22290355489724,1.34651551132394,1.27305655007859,1.81451516589826,1.73786623158393,1.3669697574186,1.81133670630461,1.44589674819535,1.8126989173762,1.20182010680522,1.65808407387607,1.61877625557537,1.81810014779591,1.63938986306982,1.4188628701581,1.67486285449698,1.23791337583117
1.11429551155972,1.92287826161966,1.24369430041113,1.17919105811938,1.40106354253416,1.2240653295182,1.78446689657144,1.56734905651181,1.5265641508282,1.74649239971605,29.9808542402372,1.37796517013477,1.53037447693309,1.72734663948759,1.60086872503202,1.87688998825703,1.00040318956617,1.41538389093028,1.6147562193753,1.36737294698477,1.22672059676923,1.06065296710499,1.18007186389532,1.42854070357445,1.71873704098106,1.79884811947069,1.24664085137036,1.35812690358522
1.00856468081873,1.64014494216076,1.25446479732844,1.20099842604296,1.33886839558318,1.8436828501726,1.9884519306889,1.40520992987101,1.59161161100101,1.22290355489724,1.37796517013477,29.2593239225723,1.46115560711415,1.18080247201994,1.63728909270712,1.99153008404725,1.90814911150753,1.23815781773914,1.86842007183862,1.9085523010737,1.65354170866941,1.48317629074826,1.27592524759282,1.88026230543864,1.54382925785325,1.45599711148813,1.30880300901309,1.26256629836865
1.58031227187268,1.06300920623495,1.91624829960812,1.4375366556633,1.50565296528193,1.07748464172589,1.18747701225219,1.3166797968171,1.39135072025999,1.34651551132394,1.53037447693309,1.46115560711415,29.2220695979065,1.31432859427963,1.9319215034749,1.68322520502062,1.49513106629957,1.56921059571635,1.6747552886022,1.4032801778071,1.80736841345549,1.54317535997516,1.31183247841514,1.46091012165924,1.02635165025776,1.58775772647362,1.34117242709788,1.57018090811101
1.29815394864332,1.03717377271372,1.16657256156512,1.42288535853051,1.58025460065354,1.62512887251802,1.00853222562397,1.35181595261759,1.09391320687435,1.27305655007859,1.72734663948759,1.18080247201994,1.31432859427963,29.7044108150082,1.98362633492035,1.31324693714885,1.01873940882214,1.91554783792959,1.99647214263513,1.51387047558737,1.48475843318028,1.67122743077168,1.91715065339447,1.29212684663577,1.21440279074684,1.22898313134396,1.75303696829501,1.2407544410046
1.54236468046082,1.64870962297949,1.89460973948921,1.45546322383707,1.53986682162614,1.18255124529011,1.83213478039584,1.39366186009425,1.99682154087202,1.81451516589826,1.60086872503202,1.63728909270712,1.9319215034749,1.98362633492035,29.0783256087817,1.53485622142202,1.92641225593463,1.06195194323638,1.84810315857087,1.94515166522244,1.97749978116597,1.84457530074035,1.45902214034415,1.46225821434625,1.51580273151202,1.37617279327296,1.75438506098203,1.73020552225886
1.00597333628962,1.64332147857329,1.97925750584307,1.35378495480576,1.94318962141089,1.58313760700782,1.26496165397808,1.50415680906929,1.70803051707709,1.73786623158393,1.87688998825703,1.99153008404725,1.68322520502062,1.31324693714885,1.53485622142202,29.8154191755761,1.1493928111854,1.36832329648003,1.35027539653251,1.07580506712003,1.43027523971641,1.19837855463772,1.0209567318768,1.40777502088238,1.04295385537807,1.47997887222095,1.87003323522864,1.55875658689009
1.15705593449858,1.33532772135703,1.20374633427884,1.58945792009563,1.00313995871839,1.2053834727059,1.633661098142,1.36034817870723,1.4457291599576,1.3669697574186,1.00040318956617,1.90814911150753,1.49513106629957,1.01873940882214,1.92641225593463,1.1493928111854,29.3020997551745,1.28009377153595,1.79424455938593,1.45149256635992,1.64841706801598,1.14451995545277,1.52729763347995,1.07869230773239,1.34289851055616,1.54825436535676,1.48646732861477,1.38585236593422
1.19085391340351,1.19107430344032,1.5433193624687,1.35007296286061,1.99533004546321,1.72241806691625,1.01468602522029,1.22579664049009,1.3904834005006,1.81133670630461,1.41538389093028,1.23815781773914,1.56921059571635,1.91554783792959,1.06195194323638,1.36832329648003,1.28009377153595,29.9928018529866,1.98040418884736,1.60232707420472,1.27289562405688,1.77464874776762,1.05381964009899,1.92131269253852,1.91916870368606,1.5811172740446,1.00000499980524,1.26206721377655
1.16310789629962,1.64929481486291,1.6225789839507,1.33304246064883,1.29697457575098,1.52632722795304,1.84809926145156,1.76911846351303,1.21218732568072,1.44589674819535,1.6147562193753,1.86842007183862,1.6747552886022,1.99647214263513,1.84810315857087,1.35027539653251,1.79424455938593,1.98040418884736,29.0126516525693,1.00862811692461,1.85041086275615,1.99305584141661,1.61095519112933,1.12330648634737,1.76770458918424,1.66477483169398,1.04461917842022,1.68687329240463
1.8747219801297,1.49238365585561,1.53907405563587,1.79320425437447,1.59259787881402,1.20852343188996,1.83904457131356,1.99400927684922,1.80607733866483,1.8126989173762,1.36737294698477,1.9085523010737,1.4032801778071,1.51387047558737,1.94515166522244,1.07580506712003,1.45149256635992,1.60232707420472,1.00862811692461,29.625894743775,1.04759318616595,1.60284430701418,1.63452286069958,1.8980040489221,1.59590014796513,1.24547805182891,1.02131053526947,1.36360473668371
1.16739038292663,1.38192821684383,1.73439366590902,1.89339232532931,1.34540300832382,1.71774811237946,1.7371040926022,1.24048266571038,1.61628004099069,1.20182010680522,1.22672059676923,1.65354170866941,1.80736841345549,1.48475843318028,1.97749978116597,1.43027523971641,1.64841706801598,1.27289562405688,1.85041086275615,1.04759318616595,29.3262205577112,1.77098888287832,1.89168171532996,1.3738137443428,1.37383318942684,1.52620457556388,1.27181779279924,1.96973333785764
1.57576493899141,1.81240271116253,1.27187379881361,1.95562144459953,1.63001703639981,1.82330180416969,1.37442648893894,1.61721772449893,1.98130578919375,1.65808407387607,1.06065296710499,1.48317629074826,1.54317535997516,1.67122743077168,1.84457530074035,1.19837855463772,1.14451995545277,1.77464874776762,1.99305584141661,1.60284430701418,1.77098888287832,29.8553749894981,1.9547430733008,1.02879287909194,1.62636387237644,1.8464247881651,1.40260662343474,1.00019706133762
1.35528627380509,1.36710563551965,1.03145771102582,1.33227830954468,1.38580213272283,1.80112131070398,1.04756800273786,1.83305384769712,1.80008661504839,1.61877625557537,1.18007186389532,1.27592524759282,1.31183247841514,1.91715065339447,1.45902214034415,1.0209567318768,1.52729763347995,1.05381964009899,1.61095519112933,1.63452286069958,1.89168171532996,1.9547430733008,29.0640863618181,1.08392122671191,1.07043990216704,1.0188294346532,1.11271410580385,1.69680377454348
1.33966738141126,1.54931859977046,1.11632188228719,1.62778599077267,1.23879533318747,1.06315112023761,1.454852204516,1.97758675831258,1.85676270716673,1.81810014779591,1.42854070357445,1.88026230543864,1.46091012165924,1.29212684663577,1.46225821434625,1.40777502088238,1.07869230773239,1.92131269253852,1.12330648634737,1.8980040489221,1.3738137443428,1.02879287909194,1.08392122671191,29.9737978391227,1.12972318992471,1.66130025901892,1.05771906536898,1.20016309255742
1.54838491023909,1.38816764968828,1.08427650951048,1.22749524294748,1.58563848099934,1.45331884010384,1.19772829264297,1.99164421343787,1.59852351322701,1.63938986306982,1.71873704098106,1.54382925785325,1.02635165025776,1.21440279074684,1.51580273151202,1.04295385537807,1.34289851055616,1.91916870368606,1.76770458918424,1.59590014796513,1.37383318942684,1.62636387237644,1.07043990216704,1.12972318992471,29.4420959481234,1.80375099918048,1.95966916995108,1.57181913804813
1.175198144361,1.72239190932475,1.39856334654547,1.3637360205705,1.71808044226751,1.18692344342681,1.84868931344184,1.88062185043498,1.63314046274551,1.4188628701581,1.79884811947069,1.45599711148813,1.58775772647362,1.22898313134396,1.37617279327296,1.47997887222095,1.54825436535676,1.5811172740446,1.66477483169398,1.24547805182891,1.52620457556388,1.8464247881651,1.0188294346532,1.66130025901892,1.80375099918048,29.2864044850163,1.63857747085326,1.38267801300747
1.83126569810848,1.88898598118172,1.66564048205765,1.74410787305986,1.8665813244258,1.30194645342508,1.51800332475361,1.43243896236291,1.83434946501364,1.67486285449698,1.24664085137036,1.30880300901309,1.34117242709788,1.75303696829501,1.75438506098203,1.87003323522864,1.48646732861477,1.00000499980524,1.04461917842022,1.02131053526947,1.27181779279924,1.40260662343474,1.11271410580385,1.05771906536898,1.95966916995108,1.63857747085326,29.4923625991179,1.13088730169967
1.2025869182323,1.93655256039302,1.47244415966442,1.31177175292362,1.81313372394682,1.03895732063752,1.65104713321247,1.18937250608083,1.59016772666488,1.23791337583117,1.35812690358522,1.26256629836865,1.57018090811101,1.2407544410046,1.73020552225886,1.55875658689009,1.38585236593422,1.26206721377655,1.68687329240463,1.36360473668371,1.96973333785764,1.00019706133762,1.69680377454348,1.20016309255742,1.57181913804813,1.38267801300747,1.13088730169967,29.5585558021248
