29.2521352284831,1.95177288723726,1.20560485786088,1.15107139020742,1.17253244396883,1.453001929658,1.1702529271926,1.00942636514522,1.7212143962836,1.41339660082636,1.6062397889822,1.29194891792347,1.88691108575413,1.84399947051145,1.80776884863515,1.75483957201002,1.00665439851892,1.31991256369274,1.09629701128988,1.46347035861736,1.31521760826708,1.16019169900575,1.94853042156833,1.83136842578248,1.91354168621522,1.97017821621624,1.85814563224937,1.23172199783461
1.95177288723726,29.0848482530959,1.18001649537125,1.4701958910889,1.03662113986752,1.38562135369779,1.62126728129632,1.20915358383635,1.83862328335579,1.79152020848893,1.21857994944722,1.55983767917372,1.20491680884963,1.82481973842942,1.85178659709719,1.09182789413809,1.66881920847521,1.65955544526668,1.84666746614811,1.67547360699413,1.97946800895942,1.94296447790366,1.13894396514583,1.29468561676083,1.10315617644375,1.08747438624849,1.12605404254331,1.01669786219331
1.20560485786088,1.18001649537125,29.2484198600279,1.27571326507056,1.06904792742294,1.42843635586483,1.74590915615946,1.10566906729046,1.81405770956262,1.36717643745578,1.31482265159247,1.65268099245274,1.15869664547904,1.53340260103969,1.21251867116081,1.36361345479433,1.35822233900345,1.06430526779234,1.45544134893242,1.027041547013,1.72386071352468,1.30210881508054,1.70251515400713,1.70332872201844,1.24507329251853,1.84145911961862,1.99801433924493,1.34822946896228
1.15107139020742,1.4701958910889,1.27571326507056,29.9865861083318,1.1082680556496,1.61334719118352,1.26229937293674,1.17731598307254,1.04178354658269,1.00820852863053,1.28298505036299,1.85584125614531,1.37538496608631,1.59780770195546,1.5085222481324,1.53408161203101,1.13121030252949,1.7210409192932,1.89769506682534,1.48943264153294,1.7853461875512,1.35313641529211,1.51647418854594,1.50920690061022,1.65524523037264,1.21898934255307,1.21253562216299,1.90031852289118
1.17253244396883,1.03662113986752,1.06904792742294,1.1082680556496,29.3346183422648,1.6134753225434,1.97596807543932,1.44288639791444,1.22682251372692,1.2382674479104,1.62020238098698,1.26860606030962,1.24647597700659,1.90318743181563,1.12444731645493,1.6218609430929,1.50099513330543,1.63296956458733,1.15594255465825,1.63220543630058,1.35401048388053,1.05363762101794,1.12163807736786,1.13935667096607,1.4067740367757,1.63811226637946,1.64856357157629,1.06201926668269
1.453001929658,1.38562135369779,1.42843635586483,1.61334719118352,1.6134753225434,29.2108857809617,1.90693203774604,1.40626749694639,1.82436110397073,1.88290011318536,1.8491538953265,1.05118361723199,1.12116756063009,1.46935627584781,1.31978967754161,1.36764353763668,1.37254370719779,1.44423699399654,1.98950448119524,1.87353884096888,1.07720655858387,1.14544703538783,1.5057442768038,1.4312170424644,1.19908465687143,1.62738235417166,1.57057371343047,1.60585869364713
1.1702529271926,1.62126728129632,1.74590915615946,1.26229937293674,1.97596807543932,1.90693203774604,29.0401462987252,1.15188563249627,1.84110153133101,1.94707833693692,1.55815312990833,1.66546263483607,1.82997844965662,1.40730702476916,1.71664625206806,1.95114601028671,1.87666330061698,1.036435929144,1.31878954792339,1.24920700781476,1.4806729236062,1.30829402865297,1.12274584831798,1.55787948219007,1.4537410640408,1.62849012512178,1.98909652465447,1.65282572091223
1.00942636514522,1.20915358383635,1.10566906729046,1.17731598307254,1.44288639791444,1.40626749694639,1.15188563249627,29.8590439999751,1.5567781243272,1.68410962712211,1.01092963247138,1.39787965519255,1.63118796359337,1.5690827623797,1.06334228956296,1.46116641278433,1.97638978714887,1.77998854163102,1.41231242260538,1.85305308730018,1.81642447124069,1.73110197052877,1.10226009464928,1.29709739438123,1.03939599871607,1.22500594296726,1.8549768765713,1.49313706322254
1.7212143962836,1.83862328335579,1.81405770956262,1.04178354658269,1.22682251372692,1.82436110397073,1.84110153133101,1.5567781243272,29.331209572652,1.27469897376127,1.04159515911788,1.88798769697919,1.95880860088338,1.05252479158925,1.28586735217174,1.58999656401109,1.62160755396895,1.3492096417347,1.05116297632976,1.59799734065216,1.12919818336572,1.46347539940079,1.45105042795234,1.94562265460641,1.1945773694639,1.55331052260162,1.24272004852198,1.23397336864563
1.41339660082636,1.79152020848893,1.36717643745578,1.00820852863053,1.2382674479104,1.88290011318536,1.94707833693692,1.68410962712211,1.27469897376127,29.3719167264048,1.52806512244421,1.60892998595207,1.64661570063169,1.56966028156209,1.49691768293125,1.6054243010494,1.622185073617,1.78278503510299,1.19542086506049,1.24379262712029,1.13199467637203,1.24658384139025,1.84178996823811,1.26119285973776,1.71005924079104,1.29284039572479,1.20681551387851,1.9046366107206
