1.48491790913274,1.6935139920998,1.21417405047183,1.38121300580968,1.06134817984949,1.0625826842443,1.54254591583393,1.80690684579634,1.66344916478891,1.71427994208144,1.94260603559325,1.09740060246429,1.19572366922895,1.08269077403596,1.58755328859554,1.86698480083932,1.73964248166403,1.33978775299144,1.0628845412577,1.73163400112262,1.08612849427673,1.7169526734934,1.63069707044898,1.29619117979714,1.55698463952028,1.01500967145665,1.4968918820363,1.32817700846501
1.58411221233388,1.15052191501042,1.98619164712084,1.06903012100096,1.84403590711022,1.20036569712701,1.45024312681064,1.90538408695971,1.26294838137131,1.99278904264457,1.71229093229039,1.92639754616022,1.70706898426035,1.65489696788364,1.02379814815884,1.90279265395496,1.7375877419196,1.61135143722005,1.76977745432862,1.47723022358363,1.95113919021149,1.83266199605198,1.20886422424059,1.03726768402255,1.54961466907971,1.83956129515523,1.33345886428536,1.10659930813434
1.85457096661188,1.83035074632166,1.43477631659935,1.4386831784801,1.98087266133207,1.42096796325453,1.50771329948106,1.82490856797663,1.62133366038154,1.95795642629171,1.73029265447068,1.88428204175284,1.95074546847062,1.44258358676107,1.8106795874474,1.6578144522653,1.09748055417905,1.83447773607191,1.5606071057546,1.83506829609865,1.44582917282629,1.33038456008322,1.31229851921662,1.39696836257212,1.16304655566953,1.52116274392286,1.43423604659468,1.71266122474925
1.36072403861243,1.76769491088004,1.81926053334924,1.21529500475866,1.59804565720169,1.25403684948293,1.65397818323876,1.57891831806811,1.67500481320312,1.16169148225416,1.40382688604473,1.296338473119,1.11964790808021,1.13411954004975,1.18062051487184,1.07039337608516,1.57670312681082,1.99130010231924,1.72820782835046,1.67418368098987,1.82577783792549,1.28881493410506,1.50925197708851,1.27160701028612,1.61919949418828,1.82155049630513,1.66857537285824,1.78224604985781
1.34271323976233,1.10281141945292,1.4949072741414,1.70343727837477,1.87050633033295,1.31416780702498,1.91873228313342,1.46855198706898,1.56820465697358,1.57271046590652,1.04747030513709,1.24320946971104,1.73440194816068,1.45129719118182,1.53954794283004,1.85404985624088,1.58541673123157,1.72016845770188,1.92444323232604,1.16211985804239,1.71146856002112,1.65265106067651,1.83630353903226,1.53724639748095,1.94146599478157,1.34555551565511,1.80885340823273,1.56066548850418
1.16710601196024,1.47742878062531,1.34291153789633,1.50981925172257,1.58024020007823,1.83781881203773,1.21325653009734,1.45074653041118,1.15198661906272,1.1319888127651,1.91929851748017,1.72019127603629,1.70469927913728,1.96676882261726,1.96340074574733,1.4391012268323,1.41806601333342,1.50294868811171,1.29315108307318,1.00348274456499,1.22311714581359,1.21759431493357,1.16560260260739,1.93458570583471,1.87024537561007,1.00190614117398,1.47183210285,1.81171136992598
1.34746165729475,1.28068551061707,1.3723768579645,1.51456766925499,1.75811429170804,1.71528839586083,1.0243869205119,1.3383544913206,1.55310720789857,1.23764345060924,1.78910102173179,1.70509382696128,1.36963226384,1.70839953921195,1.42528510253191,1.07433154251163,1.67516836136355,1.38868584781358,1.51343276934392,1.09323437469696,1.89163453592529,1.80658385241711,1.09671711926196,1.11475168127322,1.02417816735067,1.26231972186934,1.04933738664227,1.89442354296074
1.26422586304332,1.52116948995794,1.70613491288672,1.61168752033808,1.80185500057501,1.07851177038556,1.12625518912741,1.55996929181738,1.79380016671205,1.15064211010497,1.89832378360365,1.34690737414495,1.38828556071421,1.68742480486977,1.05200120064057,1.75791782455422,1.39582434361606,1.47728630317249,1.83224936706584,1.07099270497961,1.86597215098607,1.34568213640977,1.16422707967657,1.7576066864457,1.15226598836121,1.26094419893853,1.87235836818458,1.17644415571189
1.52326392080787,1.92169575482686,1.07086769867263,1.78748978385119,1.44286524431913,1.77700261155935,1.39917730418927,1.24472024489414,1.85551438194491,1.52543249331668,1.80468953671152,1.6493145481913,1.67607460342165,1.70301331984951,1.99622192233625,1.06436016413586,1.39043812471928,1.04822312251116,1.82227798869008,1.78626246833534,1.52550942568365,1.65452735575593,1.85725517331495,1.39148157620406,1.00020949170003,1.02148225252586,1.14908826264976,1.15247548006125
1.28242645146438,1.02144663036868,1.32891963623879,1.80569037227225,1.94314238519554,1.39978733491143,1.59318015612344,1.38600762951468,1.17678994600512,1.99235746031271,1.63072787440881,1.03230432748436,1.51778995316373,1.43541741065468,1.68161887614132,1.19386455658538,1.13843073050418,1.67784079801191,1.25822472072124,1.52886885522346,1.72606392098873,1.08050270894566,1.31513132309314,1.25157334620672,1.73503006470158,1.17238649640809,1.64305492287644,1.73523955640161
1.19386874893395,1.7921431855262,1.88771503692852,1.47629520086399,1.81358981589488,1.21663467270165,1.28198557267058,1.75673220062476,1.61642200761308,1.87516572879402,1.14273982967378,1.7932119536182,1.86752318864107,1.77346770408259,1.82551628110256,1.3853131418048,1.20888511473727,1.50713515677822,1.57917769839018,1.34731584524145,1.18497595479012,1.83740241911141,1.87618470046492,1.91103987577885,1.91790512805707,1.1913160230924,1.16261322151991,1.65293519275865
1.36370251950049,1.80566814439635,1.38817474869461,1.5575712689001,1.59781132945689,1.27588978515747,1.03386646929843,1.41140114488611,1.49252445785912,1.31585204196901,1.16813334551087,1.10894646500654,1.19101777076303,1.31087317518465,1.90215841862474,1.05854095893844,1.08434087926724,1.72767469972729,1.44385410074324,1.29322599400451,1.23480985603985,1.02303179866775,1.64054183924596,1.41978581082997,1.86043421777917,1.51672653924521,1.33082568614316,1.77833934583624
1.70804256233761,1.49343890812874,1.43127453812923,1.0717450818381,1.29910705205943,1.81944928682384,1.6293163507382,1.89691838198198,1.0953390719813,1.66318282003663,1.30831952640243,1.58786352984042,1.97903486200563,1.4764528719133,1.69680999531262,1.170052632303,1.78732604756361,1.5989684134717,1.2285935917071,1.87166692683085,1.32664311273333,1.67244769245034,1.1648929203697,1.56145296923884,1.69547949158376,1.80543475961566,1.98123878006881,1.55591370889727
1.32216129839521,1.31206446621197,1.33425305426784,1.03020386026716,1.80550337434071,1.76552759239708,1.10194894210526,1.10461042593448,1.58497687922091,1.73126529284346,1.0015288074508,1.68031595120221,1.39444811241443,1.30984833431889,1.26817948057697,1.37348297442006,1.78630120623219,1.96498947588959,1.54353560672306,1.57362725333014,1.56395788936129,1.77212919843017,1.44529417969533,1.89060100209462,1.44457689088051,1.61018710006503,1.45205397086779,1.14005638199861
1.41562185921502,1.4332927509366,1.69597009089588,1.73778315761023,1.74535721714858,1.03022314516372,1.76798701834306,1.55086059102363,1.7957507375608,1.86993596044832,1.65547101695811,1.38072761631605,1.60120125329178,1.65699982487457,1.0610435670526,1.99564936570621,1.96684815919346,1.32922304809523,1.36913233966061,1.75314936495998,1.29421252351916,1.91266794684933,1.32677661829012,1.85817041288045,1.68479714481383,1.77207079798545,1.74877141497506,1.12937403522868
1.38225789805048,1.2008253853772,1.26943041722729,1.7978797572655,1.6341181363138,1.96540050858883,1.53566291487574,1.37947535299672,1.99562365375255,1.30364993275313,1.93033594402035,1.79137439084769,1.17358589273579,1.58580696097846,1.17210200716374,1.77478714602757,1.24280678538736,1.23314557421633,1.77043651173377,1.20965494411516,1.56236862231156,1.13956885092872,1.96280430907514,1.85658114629638,1.05223679731238,1.2895809268996,1.71475155871117,1.73703394259188
1.06165172488506,1.46352297322057,1.86640797782056,1.44390962293554,1.66434835906343,1.13583839504786,1.24178937973538,1.29846649491157,1.10123890317103,1.77745229461112,1.67794184837394,1.09686255645792,1.08110222689859,1.60827779192863,1.88823694730561,1.25468812010004,1.19408475244142,1.06033895400369,1.02947526566194,1.43689153782879,1.29348452868568,1.79991177739571,1.64654648194394,1.85585315099724,1.93948062879009,1.60935079101909,1.71243429682797,1.99171742610248
