1.85552520018794,1.41022056686237,1.30911079016938,1.08451183703007,1.94658786288769,1.577446066112,1.40936564114381,1.92498908095294,1.35658251138245,1.60678731864634,1.01714911824891,1.79597100606001,1.05932844293273,1.93669691213253,1.14365233953281,1.09586394675815,1.51069483790113,1.3951266777679,1.14523978119029,1.05162862830406,1.13744445198097,1.20253249546631,1.45877979251499,1.99747342895599,1.3849879118544,1.84742534712303,1.75308931328034,1.05460381789813
1.30204277173711,1.47836577728315,1.57532505857541,1.15756797145939,1.88858634414551,1.88443584874479,1.24207980895512,1.83517420656754,1.46188191439113,1.65144545009893,1.76016328705482,1.81846442623924,1.25823276827961,1.77731240530373,1.61443543183358,1.31756121121233,1.7140093169706,1.75808777136639,1.41342515797048,1.22470415440607,1.15321444866863,1.55866493916077,1.27633278271013,1.29065890111525,1.76119743462708,1.73511257569078,1.28813232960558,1.14618534648148
1.58253792234815,1.04122164288593,1.20078916437961,1.88458069408526,1.51958742016907,1.77611422342067,1.04214866507898,1.40817376384892,1.6605500716998,1.2842284740341,1.2433479699508,1.12243198609093,1.93567392413303,1.00351125653997,1.94089641233017,1.19390669194698,1.7808236618437,1.55533184369809,1.51146790315931,1.49483297834864,1.31341961459882,1.92489306159545,1.71953713275471,1.46663406326744,1.48355800029056,1.99586991593049,1.7572929643827,1.24475543491764
1.73098249115561,1.04542529398828,1.39094078139911,1.3135204130381,1.08664693687421,1.59172994577872,1.19810110665769,1.60623435704328,1.36784416873373,1.24024977173668,1.01440812042654,1.02839424043353,1.52447824623644,1.25775609037734,1.15082622652446,1.46015216990381,1.26126734691731,1.09172263838897,1.65405886231645,1.04209100829535,1.64705448208705,1.1655267650101,1.53692398664398,1.96047409668587,1.09041982613989,1.25646111893303,1.42710815948765,1.57397782689611
1.25233103439786,1.18440112387035,1.81873326181375,1.98331352555347,1.22982641785863,1.2096740427472,1.29683393812591,1.31647335473284,1.80140398852593,1.4949350447836,1.92270771177612,1.16924815725966,1.73518481698594,1.93711583220266,1.19764239769319,1.25966306275672,1.19487192211434,1.34846862421765,1.71981523266054,1.45613926903165,1.44019126260662,1.37387409451132,1.498230277327,1.08724574422801,1.53940085998708,1.03515426350532,1.04771984044822,1.62982068612698
1.29161538243835,1.47482799993587,1.20379851255743,1.54394641730187,1.65922912380622,1.02253177390552,1.52725994238968,1.88905554166485,1.23220581665272,1.82409388098125,1.20552889593203,1.03360980517865,1.31902892529919,1.12823660724249,1.2028579624383,1.05421374181947,1.06535243897948,1.4005003601315,1.3138768045762,1.26022436109382,1.74896898434915,1.03369203723673,1.71636363012547,1.18916024649011,1.40756613174806,1.2145939069868,1.27640599071812,1.94696699173514
1.24974817049212,1.32412583116634,1.57678767786212,1.54136355339613,1.79895383110221,1.78058619041954,1.08530997023234,1.45818295490843,1.80311796479072,1.61256991262202,1.34723849610763,1.03532378097778,1.43666379313761,1.55276739250532,1.06893358615643,1.75569271890246,1.6810039997478,1.27179154859474,1.80990646072193,1.74635643919295,1.67229190872623,1.12378326529813,1.0065807998211,1.42126089260972,1.15747530253486,1.72294443041223,1.61042113909983,1.56504143428292
1.93753833739904,1.88682712981795,1.51200842601806,1.18728650789116,1.21095296051863,1.08879610341452,1.72865006128729,1.00990679162084,1.86938229383406,1.81396003151963,1.46808974652928,1.67250025815913,1.42652994367598,1.8153282426369,1.70782403960257,1.86319373727925,1.36809563467656,1.776757625759,1.61888645571605,1.04909963442436,1.04854917435374,1.42879291597232,1.79545607361731,1.72084108307997,1.55257618127045,1.80203687343841,1.14210197568969,1.71005148380532
1.52498130338498,1.75252311478952,1.27509291808824,1.46251964078402,1.63935024460747,1.7871013441063,1.64980614867518,1.85030320512611,1.87589744752082,1.37845620949681,1.86020999674695,1.74527974088922,1.19241624055077,1.32829974281057,1.41777999904835,1.61894618422675,1.14362798544747,1.12560403818526,1.48213992104034,1.51172362012403,1.90236166394426,1.10102637629072,1.5608232545484,1.95091083829799,1.52981929272871,1.35627932770004,1.67175192137796,1.08239547353349
1.15831620113846,1.81385389706765,1.79244695780447,1.68329750452344,1.56637701139151,1.06753987542705,1.1458171448418,1.20572725553332,1.85464121953335,1.79562329351698,1.05603046065943,1.7305386665885,1.17407950254813,1.91624045740638,1.47581840701207,1.3664957430989,1.24454020021695,1.89359840606041,1.98544192779131,1.38816818566442,1.01920244378001,1.46758184836599,1.89989180578845,1.92156410818992,1.56860822512238,1.46071506033685,1.87247494602225,1.09842751738542
1.81699438803689,1.54422686693455,1.18082299091892,1.97531058917535,1.35808076353654,1.97326994872339,1.65860809369879,1.92445777539371,1.04080982368477,1.80442523854059,1.13018503046138,1.89545104321812,1.60004853205758,1.1862154911208,1.62598970934096,1.7741280346057,1.10245594852718,1.10180811635303,1.1406237777046,1.34699614874413,1.99540652241344,1.12606570503026,1.73516433440855,1.01460896619345,1.59364755339625,1.63505613973134,1.93617307438337,1.16225577805296
1.09577119960253,1.80864801993996,1.26068329543838,1.91276558810508,1.35287488687452,1.44150628682296,1.88807617681477,1.71095565041106,1.41477623508069,1.5466842700479,1.63541342533911,1.45558605923112,1.3511095085885,1.76559845626615,1.35103710198358,1.95115804064607,1.95181394738695,1.9770268117902,1.72528607478611,1.05426989544848,1.07883492767757,1.86590985249072,1.40126604419261,1.07424144962534,1.99197555752097,1.13643037813549,1.08885041581879,1.58562311091722
1.7714865183325,1.0250234897365,1.74787888897018,1.86725771793502,1.83367151014212,1.00856218440857,1.78002330557444,1.18654639655098,1.45006847123153,1.66809948238921,1.89750204696204,1.86484470631222,1.21478375197145,1.53291547230115,1.32043076507767,1.56589326055995,1.29851392810164,1.67146786752691,1.51705130074036,1.25032787502293,1.64849467885145,1.24233737552647,1.30459777093707,1.72732960652901,1.10824722755153,1.70586381512967,1.80157105615436,1.1002227850725
1.84229419373083,1.89042147243881,1.68584589598973,1.61378071159766,1.9154449621753,1.43372478449425,1.48103842906702,1.74911647185176,1.44228696890282,1.26106173464147,1.93566286840274,1.89235544013435,1.92916121703068,1.83316491536478,1.75720014644656,1.14394496853647,1.36608038720027,1.07763091105857,1.70983822956208,1.6645943153019,1.74909877858548,1.22688952983678,1.91492219032483,1.39759345697127,1.46922690536325,1.21951996079624,1.12492306303462,1.57747413338044
1.92538377639157,1.92649411965464,1.67769691845295,1.76767796965673,1.81691559162779,1.36354281397701,1.38145868078873,1.73236055333743,1.79726759847126,1.86249710985576,1.48147702518919,1.23955456737408,1.12355884403156,1.41713989312627,1.13191000704277,1.05272006059658,1.25030480802539,1.88911015348933,1.19666502959871,1.61638519522566,1.96674106501357,1.90650325916079,1.2809795100619,1.71583984313339,1.13339278853191,1.19590170038673,1.11343330010466,1.60261969436082
1.41542166118297,1.23835636313928,1.1800938272756,1.34080543710888,1.16485048232826,1.85779074572855,1.10848340629995,1.98176607395605,1.2213335592399,1.48994208708868,1.71412662729347,1.01860115724551,1.35243919694444,1.19560365201701,1.25815572461959,1.475998040976,1.61274354514328,1.39006573212802,1.52871810203824,1.86304835363433,1.27917588515169,1.72538313163695,1.47943354839433,1.24591694969959,1.63188639033208,1.76041305892189,1.96175679329865,1.76527917886399
1.95631475930862,1.07519009293764,1.36789887275915,1.37173642002593,1.31354645607692,1.54799270003475,1.71254185760046,1.47839693887085,1.40578344529764,1.82102526390041,1.46016301236123,1.62711700453754,1.3109673509891,1.17428963918904,1.64571816224871,1.66340654793354,1.36989329120605,1.9038738868683,1.13940458844388,1.98263683681499,1.29393961853066,1.66812269048212,1.84568518998366,1.573115504148,1.39350582165341,1.32511873791233,1.8190324538476,1.02539221151983
1.08553179636855,1.78078924668058,1.79067139084948,1.04184655521151,1.85597933961823,1.15857026314296,1.4135829757031,1.16952579569515,1.70656296364337,1.1261248328379,1.647922734566,1.11234640847535,1.94715009673832,1.10808574646157,1.73946341347856,1.25811744726175,1.28237538611627,1.38518157526161,1.92152399519529,1.65226867732232,1.28905546166424,1.06092858363917,1.63490551367165,1.58299508066056,1.7290512741213,1.48059070318965,1.1561105843429,1.12255709577471
1.80570944156764,1.9751430381905,1.14794930729454,1.89124123793619,1.75593228487108,1.93862069814402,1.93308779361336,1.61191162402365,1.09719096128698,1.3466707688508,1.7814374197188,1.80375392493035,1.4727956016887,1.42936015381914,1.91610033340571,1.41994569796135,1.53744590074636,1.6555637464186,1.67806314568876,1.81982128686263,1.04074532121455,1.5995871404184,1.47208996371929,1.32980078334445,1.66051572405757,1.10699547739094,1.91279586400501,1.38956699817887
1.58758618058059,1.06890644788225,1.51212409395358,1.39329562168256,1.0440494856071,1.66007340124812,1.28453685961875,1.79998177047818,1.59869409939213,1.21762465276645,1.41189339450183,1.69588506067911,1.56429542161724,1.19333081375497,1.49963898514381,1.03709102284028,1.62269096803977,1.41573931808385,1.45703672080163,1.16013686832047,1.07130306450245,1.13509986602473,1.9799581551831,1.112048385717,1.73468700690879,1.45204811843673,1.44184916906145,1.3952027305007
1.55904359582767,1.3546450326008,1.78476972867957,1.14662977640826,1.42355148048305,1.29689382216749,1.53992539809082,1.46760096655581,1.95696722388126,1.82446225770957,1.26758273656833,1.55566132280774,1.04208691001036,1.67947613107016,1.25154638302119,1.6063823316276,1.87280694529079,1.75118536816499,1.64347335446788,1.4954979128649,1.16692468578318,1.1005100752695,1.65563478118537,1.23822775028563,1.23560994129424,1.63559293590281,1.35027613646829,1.97029694820302
1.08764105387388,1.79212530552974,1.36549967870372,1.64668465016721,1.14677033813054,1.15026940691763,1.79331442657547,1.5703218186136,1.44716322955078,1.33323982420063,1.03792278470375,1.40413045296638,1.1577020819102,1.30550552173774,1.95979177577411,1.19978899192055,1.9849816528079,1.21133815832964,1.80617132401381,1.85778859763303,1.96252352649464,1.44964467801603,1.35328651003227,1.12944821181216,1.55015475328553,1.00892129075198,1.36767596256345,1.78576469504543
1.64451422665478,1.71795209903175,1.75606164278279,1.73215528099432,1.51007740409583,1.12156132102085,1.37883993069587,1.65684774222637,1.27183072840415,1.17215435680568,1.22716956083997,1.71899395795492,1.50539418100631,1.26509234554371,1.12312441045564,1.6630962629165,1.57059786728145,1.08291618576409,1.86288525530271,1.55557952008936,1.29425434409373,1.66905657885087,1.41336811725673,1.25677787012271,1.11870125640123,1.76665462775466,1.38622608193486,1.66885601015243
1.77557591850663,1.75390204449832,1.45462070473219,1.42009014516142,1.4718541430644,1.21068234704932,1.15224542569008,1.98193154762589,1.33224366853584,1.53108535638595,1.6387792893866,1.60407439693998,1.70323971319163,1.86594885022656,1.32306835442924,1.20863389373228,1.13104119577028,1.44619276488488,1.87173015711444,1.70163906305173,1.52910895064897,1.73461541195149,1.25721858267543,1.8233632947427,1.4036719903367,1.67058670039782,1.08014116439975,1.52237324673793
1.43724132768681,1.46636724633461,1.19122925642469,1.21281724572779,1.22026929083293,1.64584996115689,1.6329073908892,1.69212343389733,1.85653230867187,1.78515281657928,1.67405498105756,1.18877597674205,1.31623817249957,1.31283427044416,1.79285037368203,1.01947788522554,1.17878312020506,1.11591872764561,1.22811177942348,1.30982431597534,1.56211149253049,1.09984193607226,1.01146337902707,1.09122044271381,1.83445734802375,1.2686819617025,1.91458373745651,1.23812933789479
1.93926866210032,1.99472490185626,1.76050258463272,1.37650998932147,1.46109214772521,1.95173184152308,1.58932723551492,1.68136143855814,1.5975818022143,1.22223462593846,1.37348487245547,1.45411411042051,1.00738744251774,1.04753985304737,1.64289008716256,1.32362561501731,1.36037412349152,1.43574046037893,1.34310350070852,1.53915724416224,1.55165918802454,1.571215280132,1.84898156013758,1.11377068008937,1.67105721620426,1.86044493916465,1.20499112280318,1.50551456376236
1.12912690086715,1.11957485979403,1.74364390165715,1.06839556250181,1.11429976118463,1.50414648582421,1.44490555228894,1.5753919093755,1.45587832688162,1.03423278733819,1.25675334746798,1.05346012909592,1.25646741327665,1.63023821992345,1.50757423951643,1.26385485579439,1.67777807343648,1.15046432667899,1.58748047127737,1.03815219646234,1.58620478705792,1.93058397198589,1.57730944062458,1.13786397508246,1.50179925165223,1.42629100076216,1.25163465517184,1.17285646739083
1.28673593946115,1.45662577844068,1.67837103115319,1.4158628403283,1.57620063823471,1.42201493234467,1.48425840329577,1.690500399885,1.92616141816888,1.92916395558471,1.26589230879484,1.3820397450505,1.9633967429229,1.52264565626283,1.43549987414642,1.21986415573389,1.15288387618628,1.94307411366285,1.48371901199395,1.83066194962275,1.09353843987618,1.07119948280565,1.86881414608509,1.67974322739977,1.00178345432588,1.44612358670967,1.81760720248223,1.50358270597811
