29.8724145874718,1.0692418571884,1.67643917336894,1.15915052646732,1.52586763562908,1.35481020405647,1.57501336726128,1.10206827386379,1.77682513640114,1.05927177009139,1.79256867374879,1.70298655410436,1.9884357256761,1.05846098207797,1.0850262986892,1.95183246813334,1.58110663834079,1.52052617283562,1.17169662340158,1.73399051452707,1.46360028649848,1.65541563539552,1.56465246368416,1.55713872637466,1.72661511820118,1.43346660976925,1.23688195330877,1.72839857252706
1.0692418571884,29.0544891553253,1.23198127803951,1.75200478348509,1.1237310129794,1.90842045140845,1.9111553099524,1.64959864860848,1.26323065499926,1.48616867674802,1.75166692247226,1.04005579093474,1.54544044683941,1.54423559575539,1.74304234550476,1.53387617204984,1.60269657783336,1.82806864419396,1.48570863971753,1.18380321617415,1.34859481702959,1.65740526358476,1.91779373070122,1.81219510352807,1.31282089851462,1.48244619438539,1.36933382943707,1.0394360167158
1.67643917336894,1.23198127803951,29.7678345892429,1.7955030001679,1.66070493853684,1.99981586774803,1.54750778318732,1.78443595151624,1.90823631869081,1.45866309267406,1.43403460012471,1.17146697369007,1.94483176988775,1.18570152213131,1.21152276462481,1.49027221626149,1.72993711835236,1.95456511012957,1.02414838831134,1.33263369572006,1.78263375432353,1.50985702802886,1.51643691189421,1.13122857088746,1.16726229114796,1.43423064259544,1.94342367441553,1.48008319012825
1.15915052646732,1.75200478348509,1.7955030001679,29.8325896406698,1.91897328659844,1.28735379562124,1.62809264037204,1.57967822513528,1.28716966290361,1.1756004230937,1.36411417618585,1.19540598159442,1.63426351576776,1.79814877631057,1.36687295528449,1.57909528518985,1.98385029890754,1.57839571990929,1.06936750145134,1.71378741679424,1.53296083003886,1.09351588976268,1.04642111204864,1.31559458389673,1.60337291779154,1.56285802440851,1.44682315478419,1.77063520940516
1.52586763562908,1.1237310129794,1.66070493853684,1.91897328659844,29.703004332121,1.77023760591179,1.74635514372324,1.62197761871944,1.05759140106737,1.37444778362962,1.20165584338906,1.34476106443664,1.55004820672332,1.56577001957492,1.54016704603106,1.18431172202542,1.36391879588548,1.90704000131555,1.76340700768093,1.34776909432736,1.48543572075918,1.83277450913227,1.06155651065593,1.01839655033238,1.92629039889494,1.10797762270457,1.33399113422911,1.52966331622082
1.35481020405647,1.90842045140845,1.99981586774803,1.28735379562124,1.77023760591179,29.5510169242281,1.58168981670481,1.87406544986836,1.32125452967419,1.32804495996239,1.49604306812214,1.37884593120722,1.70249274359201,1.6976989115112,1.72360699564386,1.25254094984966,1.26346893062045,1.26377404120926,1.43685267234075,1.62738772650593,1.17081404205915,1.20025967955601,1.97515682083329,1.65624976281833,1.03303418822262,1.03671333102356,1.67464631361638,1.95932458711757
1.57501336726128,1.9111553099524,1.54750778318732,1.62809264037204,1.74635514372324,1.58168981670481,29.4834509149582,1.96051285414049,1.3403033522611,1.06514073119738,1.83457830354319,1.66155788240096,1.39318569162543,1.33062137119967,1.04040381314252,1.09567843475178,1.0283202822452,1.76401080878638,1.3482193850671,1.29178921333132,1.02778484952999,1.78507205740785,1.91917693983725,1.19859889158914,1.98533173696386,1.89433376067054,1.85484865440747,1.01836592472082
1.10206827386379,1.64959864860848,1.78443595151624,1.57967822513528,1.62197761871944,1.87406544986836,1.96051285414049,29.3275841517968,1.25596484227849,1.37471556168735,1.28809700547163,1.59626819500526,1.43985629288473,1.12267530901482,1.25782607694055,1.83304198451016,1.45329668021449,1.29822989008307,1.9287204197276,1.48161696292535,1.06224069840379,1.27693980432904,1.77340617625667,1.09002554793378,1.06201186127123,1.69258311562826,1.28862443952291,1.04734359776943
1.77682513640114,1.26323065499926,1.90823631869081,1.28716966290361,1.05759140106737,1.32125452967419,1.3403033522611,1.25596484227849,29.5100784481084,1.4849666596786,1.53868462822339,1.76604329085259,1.85968222136594,1.82678163369502,1.36231148539219,1.29953851425067,1.94945694270984,1.62013756233274,1.13258049829518,1.40275362292433,1.91836745241581,1.06130091755712,1.88437058584968,1.9806081508196,1.33824072188616,1.65777676164069,1.07063369828772,1.40025258315739
1.05927177009139,1.48616867674802,1.45866309267406,1.1756004230937,1.37444778362962,1.32804495996239,1.06514073119738,1.37471556168735,1.4849666596786,29.0489427326475,1.38679976872485,1.06678418538849,1.53390939279176,1.92548439694824,1.83282747624108,1.39359161369204,1.75226603064326,1.19513896116761,1.69313012794272,1.70172297288744,1.81527652350034,1.82571062670355,1.10447659534611,1.73364397545049,1.88701154426067,1.98884718119579,1.71425212580443,1.22525226614683
